id,title,publish_time,close_time,resolution,question_id,t,x
369,New ultrasound Alzheimer's treatment to clinical trial in humans by end of 2017?,2016-11-06 15:26:54+01:00,2017-05-01 02:00:00+02:00,0.0,369,2016-11-06 19:29:58.134249449,0.61
369,New ultrasound Alzheimer's treatment to clinical trial in humans by end of 2017?,2016-11-06 15:26:54+01:00,2017-05-01 02:00:00+02:00,0.0,369,2016-11-06 19:29:58.134249449,0.61
369,New ultrasound Alzheimer's treatment to clinical trial in humans by end of 2017?,2016-11-06 15:26:54+01:00,2017-05-01 02:00:00+02:00,0.0,369,2017-02-16 19:09:38.729229927,0.56
369,New ultrasound Alzheimer's treatment to clinical trial in humans by end of 2017?,2016-11-06 15:26:54+01:00,2017-05-01 02:00:00+02:00,0.0,369,2017-02-16 19:09:38.729229927,0.56
369,New ultrasound Alzheimer's treatment to clinical trial in humans by end of 2017?,2016-11-06 15:26:54+01:00,2017-05-01 02:00:00+02:00,0.0,369,2017-02-17 22:36:47.847992182,0.5
369,New ultrasound Alzheimer's treatment to clinical trial in humans by end of 2017?,2016-11-06 15:26:54+01:00,2017-05-01 02:00:00+02:00,0.0,369,2017-04-24 11:03:23.634200811,0.35
369,New ultrasound Alzheimer's treatment to clinical trial in humans by end of 2017?,2016-11-06 15:26:54+01:00,2017-05-01 02:00:00+02:00,0.0,369,2017-02-17 22:36:47.847992182,0.5
369,New ultrasound Alzheimer's treatment to clinical trial in humans by end of 2017?,2016-11-06 15:26:54+01:00,2017-05-01 02:00:00+02:00,0.0,369,2017-04-24 11:03:23.634200811,0.35
369,New ultrasound Alzheimer's treatment to clinical trial in humans by end of 2017?,2016-11-06 15:26:54+01:00,2017-05-01 02:00:00+02:00,0.0,369,2017-02-17 22:36:47.847992182,0.5
369,New ultrasound Alzheimer's treatment to clinical trial in humans by end of 2017?,2016-11-06 15:26:54+01:00,2017-05-01 02:00:00+02:00,0.0,369,2017-04-24 11:03:23.634200811,0.35
369,New ultrasound Alzheimer's treatment to clinical trial in humans by end of 2017?,2016-11-06 15:26:54+01:00,2017-05-01 02:00:00+02:00,0.0,369,2017-02-17 22:36:47.847992182,0.5
369,New ultrasound Alzheimer's treatment to clinical trial in humans by end of 2017?,2016-11-06 15:26:54+01:00,2017-05-01 02:00:00+02:00,0.0,369,2017-04-24 11:03:23.634200811,0.35
369,New ultrasound Alzheimer's treatment to clinical trial in humans by end of 2017?,2016-11-06 15:26:54+01:00,2017-05-01 02:00:00+02:00,0.0,369,2017-02-17 22:36:47.847992182,0.5
