id,title,publish_time,close_time,resolution,question_id,t,x
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-10-25 00:40:39.020585775,0.5
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-10-25 00:40:51.886756897,0.45
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-10-25 00:40:39.020585775,0.5
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-10-25 00:40:51.886756897,0.45
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-10-25 00:40:39.020585775,0.5
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-10-25 00:40:51.886756897,0.45
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-10-25 00:40:39.020585775,0.5
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-10-25 00:40:51.886756897,0.45
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-12-19 08:59:00.567035675,0.3
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-12-21 11:16:20.009638309,0.19
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-12-19 08:59:00.567035675,0.3
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-12-21 11:16:20.009638309,0.19
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-12-19 08:59:00.567035675,0.3
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-12-21 11:16:20.009638309,0.19
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-12-19 08:59:00.567035675,0.3
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-12-21 11:16:20.009638309,0.19
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-12-19 08:59:00.567035675,0.3
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-12-21 11:16:20.009638309,0.19
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-09-17 07:53:37.504903078,0.5
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-09-17 07:53:56.283523560,0.42
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-10-14 18:45:51.788371563,0.2
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-10-14 18:45:51.788371563,0.2
3098,Will the winner of the 2020 Iowa Democratic caucuses win the 2020 Democratic nomination?,2019-09-16 01:00:00+02:00,2019-12-22 07:01:00+01:00,0.0,3098,2019-10-14 18:45:51.788371563,0.2
