id,title,publish_time,close_time,resolution,question_id,t,x
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-06-12 13:17:33.232244730,0.01
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-06-12 13:17:33.232244730,0.01
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-19 22:36:31.018593073,0.26
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-25 16:49:23.828549623,0.54
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-27 21:25:11.584854841,0.71
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-19 22:36:31.018593073,0.26
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-25 16:49:23.828549623,0.54
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-27 21:25:11.584854841,0.71
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-19 22:36:31.018593073,0.26
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-25 16:49:23.828549623,0.54
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-27 21:25:11.584854841,0.71
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-19 22:36:31.018593073,0.26
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-25 16:49:23.828549623,0.54
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-27 21:25:11.584854841,0.71
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-19 22:36:31.018593073,0.26
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-25 16:49:23.828549623,0.54
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-27 21:25:11.584854841,0.71
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-19 22:36:31.018593073,0.26
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-25 16:49:23.828549623,0.54
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-27 21:25:11.584854841,0.71
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-19 22:36:31.018593073,0.26
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-25 16:49:23.828549623,0.54
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-27 21:25:11.584854841,0.71
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-20 07:01:05.518520117,0.25
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-27 18:24:49.830666542,0.6
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-20 07:01:05.518520117,0.25
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-27 18:24:49.830666542,0.6
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-20 07:01:05.518520117,0.25
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-27 18:24:49.830666542,0.6
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-20 07:01:05.518520117,0.25
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-27 18:24:49.830666542,0.6
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-20 07:01:05.518520117,0.25
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-27 18:24:49.830666542,0.6
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-20 07:01:05.518520117,0.25
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-27 18:24:49.830666542,0.6
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-20 01:12:01.990979671,0.34
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-25 18:21:36.100943565,0.69
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-25 18:21:42.013367891,0.67
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-25 18:21:54.606512547,0.64
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-27 18:57:54.460860729,0.77
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-06-17 00:36:53.529260635,0.93
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-20 01:12:01.990979671,0.34
4414,"Will Elon Musk's baby's name, X Æ A - 12, turn out to be his real name?",2020-05-20 00:00:00+02:00,2020-09-26 00:00:00+02:00,1.0,4414,2020-05-25 18:21:36.100943565,0.69
