id,title,publish_time,close_time,resolution,question_id,t,x
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-28 18:41:50.289759636,0.32
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-28 18:41:50.289759636,0.32
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-28 18:41:50.289759636,0.32
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-28 18:41:50.289759636,0.32
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-28 18:41:50.289759636,0.32
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-27 21:00:55.480313778,0.31
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-27 21:00:55.480313778,0.31
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-27 21:00:55.480313778,0.31
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-27 21:00:55.480313778,0.31
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-27 21:00:55.480313778,0.31
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-27 21:00:55.480313778,0.31
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-27 21:04:49.512434483,0.27
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-27 21:04:49.512434483,0.27
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-27 21:04:49.512434483,0.27
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-27 21:04:49.512434483,0.27
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-27 21:04:49.512434483,0.27
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-27 21:04:49.512434483,0.27
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-27 21:09:33.416481972,0.26
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-27 21:09:33.416481972,0.26
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-27 21:09:33.416481972,0.26
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-27 21:09:33.416481972,0.26
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-27 21:09:33.416481972,0.26
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-28 06:03:05.664559126,0.34
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-28 20:18:36.568803549,0.33
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-28 20:49:21.966334820,0.32
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-28 06:03:05.664559126,0.34
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-28 20:18:36.568803549,0.33
4279,"LRT 2.3.3: Will total newly reported deaths in the U.S. first fall below 5,000 on the 7-day period ending on May 30th or the 7-day period ending on June 6th?",2020-04-27 18:00:00+02:00,2020-04-28 23:59:00+02:00,0.0,4279,2020-04-28 20:49:21.966334820,0.32
