id,title,publish_time,close_time,resolution,question_id,t,x
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-26 01:50:05.476701975,0.51
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-26 01:50:05.476701975,0.51
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-26 01:50:05.476701975,0.51
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-26 01:50:05.476701975,0.51
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-09-21 00:39:18.373433113,0.01
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-28 02:53:34.336924314,0.75
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-09-21 00:39:18.373433113,0.01
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-28 02:53:34.336924314,0.75
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-09-23 19:38:59.174408913,0.6
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-09-23 19:38:59.174408913,0.6
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-09-24 16:23:03.708378315,0.66
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-23 08:54:35.188555002,0.7
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-09-24 16:23:03.708378315,0.66
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-23 08:54:35.188555002,0.7
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-09-25 03:40:46.285062075,0.9
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-16 10:19:53.138866186,0.83
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-16 10:19:53.138866186,0.83
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-16 10:19:53.138866186,0.83
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-26 00:08:28.378382921,0.55
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-26 00:08:28.378382921,0.55
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-26 00:08:28.378382921,0.55
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-09-25 20:04:04.111762524,0.67
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-11-02 04:12:46.342733860,0.72
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-09-25 20:04:04.111762524,0.67
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-11-02 04:12:46.342733860,0.72
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-16 19:47:14.262649774,0.99
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-16 19:47:14.262649774,0.99
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-09-27 11:02:28.271424055,0.02
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-04 15:56:10.077883720,0.1
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-09-27 11:02:28.271424055,0.02
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-04 15:56:10.077883720,0.1
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-09-27 11:02:28.271424055,0.02
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-04 15:56:10.077883720,0.1
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-09-27 11:02:28.271424055,0.02
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-04 15:56:10.077883720,0.1
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-27 00:58:47.656098843,0.9
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-27 00:58:47.656098843,0.9
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-27 01:59:34.133944987,0.01
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-27 01:59:34.133944987,0.01
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-30 22:28:59.804867029,0.54
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-30 22:28:59.804867029,0.54
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-10-27 04:28:38.597913265,0.99
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-08-01 15:59:08.691998005,0.78
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-08-20 09:43:58.277632236,0.7
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-08-30 10:44:27.134962797,0.59
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-09-09 18:30:06.085266113,0.65
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-08-01 15:59:08.691998005,0.78
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-08-20 09:43:58.277632236,0.7
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-08-30 10:44:27.134962797,0.59
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-09-09 18:30:06.085266113,0.65
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-08-01 15:59:08.691998005,0.78
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-08-20 09:43:58.277632236,0.7
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-08-30 10:44:27.134962797,0.59
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-09-09 18:30:06.085266113,0.65
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-08-01 15:59:08.691998005,0.78
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-08-20 09:43:58.277632236,0.7
4609,"If president Trump loses the 2020 election, will he concede?",2020-06-13 00:00:00+02:00,2020-11-03 06:01:00+01:00,1.0,4609,2020-08-30 10:44:27.134962797,0.59
