id,title,publish_time,close_time,resolution,question_id,t,x
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-26 12:33:51.176030874,0.31
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-28 14:10:24.462936640,0.34
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-30 08:48:03.179416180,0.39
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-26 12:33:51.176030874,0.31
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-28 14:10:24.462936640,0.34
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-30 08:48:03.179416180,0.39
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-26 12:33:51.176030874,0.31
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-28 14:10:24.462936640,0.34
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-30 08:48:03.179416180,0.39
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-26 03:00:19.814755917,0.53
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-26 03:00:19.814755917,0.53
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-26 14:38:26.448711872,0.32
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-26 14:38:26.448711872,0.32
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-25 23:04:30.370820522,0.47
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-26 21:32:20.093517542,0.35
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-30 21:50:42.951067924,0.5
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-25 23:04:30.370820522,0.47
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-26 21:32:20.093517542,0.35
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-30 21:50:42.951067924,0.5
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-25 23:04:30.370820522,0.47
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-26 21:32:20.093517542,0.35
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-30 21:50:42.951067924,0.5
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-25 23:04:30.370820522,0.47
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-26 21:32:20.093517542,0.35
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-30 21:50:42.951067924,0.5
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-25 23:04:30.370820522,0.47
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-26 21:32:20.093517542,0.35
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-30 21:50:42.951067924,0.5
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-25 23:04:30.370820522,0.47
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-26 21:32:20.093517542,0.35
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-30 21:50:42.951067924,0.5
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-25 14:01:34.881396532,0.65
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-25 23:27:44.182202578,0.35
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-25 23:27:44.182202578,0.35
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-25 23:27:44.182202578,0.35
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-25 23:27:44.182202578,0.35
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-25 23:27:44.182202578,0.35
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-25 23:27:44.182202578,0.35
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-25 23:27:44.182202578,0.35
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-26 06:04:41.915543079,0.1
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-11-01 18:06:41.030673981,0.3
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-26 06:04:41.915543079,0.1
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-11-01 18:06:41.030673981,0.3
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-26 06:04:41.915543079,0.1
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-11-01 18:06:41.030673981,0.3
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-26 06:04:41.915543079,0.1
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-11-01 18:06:41.030673981,0.3
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-26 06:04:41.915543079,0.1
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-11-01 18:06:41.030673981,0.3
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-25 15:44:03.436825514,0.53
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-11-01 20:13:15.544477463,0.52
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-10-25 15:44:03.436825514,0.53
5503,Will 538 outperform The Economist forecasting the 2020 Presidential Election?,2020-10-25 00:00:00+02:00,2020-11-02 13:00:00+01:00,0.0,5503,2020-11-01 20:13:15.544477463,0.52
