id,title,publish_time,close_time,resolution,question_id,t,x
4281,"LRT 2.3.5: Will total newly weekly reported deaths in the U.S. first fall below 5,000 on or after June 20th?",2020-04-27 18:45:03+02:00,2020-04-28 23:59:00+02:00,0.0,4281,2020-04-28 18:40:59.615599394,0.29
4281,"LRT 2.3.5: Will total newly weekly reported deaths in the U.S. first fall below 5,000 on or after June 20th?",2020-04-27 18:45:03+02:00,2020-04-28 23:59:00+02:00,0.0,4281,2020-04-28 18:40:59.615599394,0.29
4281,"LRT 2.3.5: Will total newly weekly reported deaths in the U.S. first fall below 5,000 on or after June 20th?",2020-04-27 18:45:03+02:00,2020-04-28 23:59:00+02:00,0.0,4281,2020-04-28 18:40:59.615599394,0.29
4281,"LRT 2.3.5: Will total newly weekly reported deaths in the U.S. first fall below 5,000 on or after June 20th?",2020-04-27 18:45:03+02:00,2020-04-28 23:59:00+02:00,0.0,4281,2020-04-28 18:40:59.615599394,0.29
4281,"LRT 2.3.5: Will total newly weekly reported deaths in the U.S. first fall below 5,000 on or after June 20th?",2020-04-27 18:45:03+02:00,2020-04-28 23:59:00+02:00,0.0,4281,2020-04-28 18:40:59.615599394,0.29
4281,"LRT 2.3.5: Will total newly weekly reported deaths in the U.S. first fall below 5,000 on or after June 20th?",2020-04-27 18:45:03+02:00,2020-04-28 23:59:00+02:00,0.0,4281,2020-04-27 21:00:24.467287779,0.3
4281,"LRT 2.3.5: Will total newly weekly reported deaths in the U.S. first fall below 5,000 on or after June 20th?",2020-04-27 18:45:03+02:00,2020-04-28 23:59:00+02:00,0.0,4281,2020-04-28 15:34:02.919002771,0.23
4281,"LRT 2.3.5: Will total newly weekly reported deaths in the U.S. first fall below 5,000 on or after June 20th?",2020-04-27 18:45:03+02:00,2020-04-28 23:59:00+02:00,0.0,4281,2020-04-27 21:00:24.467287779,0.3
4281,"LRT 2.3.5: Will total newly weekly reported deaths in the U.S. first fall below 5,000 on or after June 20th?",2020-04-27 18:45:03+02:00,2020-04-28 23:59:00+02:00,0.0,4281,2020-04-28 15:34:02.919002771,0.23
4281,"LRT 2.3.5: Will total newly weekly reported deaths in the U.S. first fall below 5,000 on or after June 20th?",2020-04-27 18:45:03+02:00,2020-04-28 23:59:00+02:00,0.0,4281,2020-04-27 21:00:24.467287779,0.3
4281,"LRT 2.3.5: Will total newly weekly reported deaths in the U.S. first fall below 5,000 on or after June 20th?",2020-04-27 18:45:03+02:00,2020-04-28 23:59:00+02:00,0.0,4281,2020-04-28 15:34:02.919002771,0.23
4281,"LRT 2.3.5: Will total newly weekly reported deaths in the U.S. first fall below 5,000 on or after June 20th?",2020-04-27 18:45:03+02:00,2020-04-28 23:59:00+02:00,0.0,4281,2020-04-27 21:00:24.467287779,0.3
4281,"LRT 2.3.5: Will total newly weekly reported deaths in the U.S. first fall below 5,000 on or after June 20th?",2020-04-27 18:45:03+02:00,2020-04-28 23:59:00+02:00,0.0,4281,2020-04-28 15:34:02.919002771,0.23
4281,"LRT 2.3.5: Will total newly weekly reported deaths in the U.S. first fall below 5,000 on or after June 20th?",2020-04-27 18:45:03+02:00,2020-04-28 23:59:00+02:00,0.0,4281,2020-04-27 21:00:24.467287779,0.3
