id,title,publish_time,close_time,resolution,question_id,t,x
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-04-14 00:24:03.362876892,0.01
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-04-12 19:08:10.080542088,0.48
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-05-15 18:48:48.863746881,0.41
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-07-31 20:10:46.505192995,0.3
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-08-31 03:28:00.004553080,0.26
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-04-12 19:08:10.080542088,0.48
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-05-15 18:48:48.863746881,0.41
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-07-31 20:10:46.505192995,0.3
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-08-31 03:28:00.004553080,0.26
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-04-15 01:47:47.468677998,0.15
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-06-29 14:31:09.800754070,0.29
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-07-08 21:00:04.560087919,0.15
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-06-29 14:31:09.800754070,0.29
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-07-08 21:00:04.560087919,0.15
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-06-29 14:31:09.800754070,0.29
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-07-08 21:00:04.560087919,0.15
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-04-12 18:29:34.984436989,0.33
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-04-12 18:29:34.984436989,0.33
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-04-12 18:29:34.984436989,0.33
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-04-12 18:29:34.984436989,0.33
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-04-12 18:29:34.984436989,0.33
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-08-03 06:11:20.550184011,0.01
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-07-03 06:11:53.163654089,0.18
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-07-22 20:38:14.319397926,0.13
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-08-30 04:22:07.571995974,0.11
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-07-03 06:11:53.163654089,0.18
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-07-22 20:38:14.319397926,0.13
131,Will Theranos get more than 100 FDA approvals for blood tests by the end of 2018?,2016-04-12 02:00:00+02:00,2016-09-01 14:54:00+02:00,0.0,131,2016-08-30 04:22:07.571995974,0.11
