id,title,publish_time,close_time,resolution,question_id,t,x
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-10-15 22:58:17.992496490,0.81
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-11-05 19:46:43.073706150,0.93
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-11-25 17:28:48.406920195,0.81
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-10-15 22:58:17.992496490,0.81
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-11-05 19:46:43.073706150,0.93
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-11-25 17:28:48.406920195,0.81
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-10-15 22:58:17.992496490,0.81
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-11-05 19:46:43.073706150,0.93
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-11-25 17:28:48.406920195,0.81
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-10-15 22:58:17.992496490,0.81
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-11-05 19:46:43.073706150,0.93
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-11-25 17:28:48.406920195,0.81
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-10-15 22:58:17.992496490,0.81
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-11-05 19:46:43.073706150,0.93
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-11-25 17:28:48.406920195,0.81
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-09-25 03:21:30.014726400,0.76
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-09-25 03:21:30.014726400,0.76
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-09-25 03:21:30.014726400,0.76
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-09-25 03:21:30.014726400,0.76
4935,Will the New START nuclear arms control agreement be extended or replaced by its expiration on February 5th 2021?,2020-08-11 01:00:00+02:00,2020-11-29 01:00:00+01:00,1.0,4935,2020-09-25 03:21:30.014726400,0.76
