id,title,publish_time,close_time,resolution,question_id,t,x
6829,Will Derek Chauvin be convicted of homicide by June 1 2021?,2021-03-14 09:00:00+01:00,2021-04-19 23:04:00+02:00,1.0,6829,2021-03-24 02:28:17.452913761,0.5
6829,Will Derek Chauvin be convicted of homicide by June 1 2021?,2021-03-14 09:00:00+01:00,2021-04-19 23:04:00+02:00,1.0,6829,2021-04-02 19:37:59.991151333,0.55
6829,Will Derek Chauvin be convicted of homicide by June 1 2021?,2021-03-14 09:00:00+01:00,2021-04-19 23:04:00+02:00,1.0,6829,2021-03-24 02:28:17.452913761,0.5
6829,Will Derek Chauvin be convicted of homicide by June 1 2021?,2021-03-14 09:00:00+01:00,2021-04-19 23:04:00+02:00,1.0,6829,2021-04-02 19:37:59.991151333,0.55
6829,Will Derek Chauvin be convicted of homicide by June 1 2021?,2021-03-14 09:00:00+01:00,2021-04-19 23:04:00+02:00,1.0,6829,2021-03-24 02:28:17.452913761,0.5
6829,Will Derek Chauvin be convicted of homicide by June 1 2021?,2021-03-14 09:00:00+01:00,2021-04-19 23:04:00+02:00,1.0,6829,2021-04-02 19:37:59.991151333,0.55
6829,Will Derek Chauvin be convicted of homicide by June 1 2021?,2021-03-14 09:00:00+01:00,2021-04-19 23:04:00+02:00,1.0,6829,2021-03-24 02:28:17.452913761,0.5
6829,Will Derek Chauvin be convicted of homicide by June 1 2021?,2021-03-14 09:00:00+01:00,2021-04-19 23:04:00+02:00,1.0,6829,2021-04-02 19:37:59.991151333,0.55
6829,Will Derek Chauvin be convicted of homicide by June 1 2021?,2021-03-14 09:00:00+01:00,2021-04-19 23:04:00+02:00,1.0,6829,2021-03-24 02:28:17.452913761,0.5
6829,Will Derek Chauvin be convicted of homicide by June 1 2021?,2021-03-14 09:00:00+01:00,2021-04-19 23:04:00+02:00,1.0,6829,2021-04-02 19:37:59.991151333,0.55
6829,Will Derek Chauvin be convicted of homicide by June 1 2021?,2021-03-14 09:00:00+01:00,2021-04-19 23:04:00+02:00,1.0,6829,2021-04-14 08:02:30.453433514,0.5
6829,Will Derek Chauvin be convicted of homicide by June 1 2021?,2021-03-14 09:00:00+01:00,2021-04-19 23:04:00+02:00,1.0,6829,2021-04-14 08:02:30.453433514,0.5
6829,Will Derek Chauvin be convicted of homicide by June 1 2021?,2021-03-14 09:00:00+01:00,2021-04-19 23:04:00+02:00,1.0,6829,2021-03-24 03:04:38.609414339,0.25
6829,Will Derek Chauvin be convicted of homicide by June 1 2021?,2021-03-14 09:00:00+01:00,2021-04-19 23:04:00+02:00,1.0,6829,2021-03-24 03:04:38.609414339,0.25
6829,Will Derek Chauvin be convicted of homicide by June 1 2021?,2021-03-14 09:00:00+01:00,2021-04-19 23:04:00+02:00,1.0,6829,2021-03-16 05:15:04.865170956,0.45
6829,Will Derek Chauvin be convicted of homicide by June 1 2021?,2021-03-14 09:00:00+01:00,2021-04-19 23:04:00+02:00,1.0,6829,2021-03-20 04:11:11.465935469,0.4
6829,Will Derek Chauvin be convicted of homicide by June 1 2021?,2021-03-14 09:00:00+01:00,2021-04-19 23:04:00+02:00,1.0,6829,2021-03-22 02:30:11.470922470,0.3
