id,title,publish_time,close_time,resolution,question_id,t,x
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2016-07-27 00:04:00.399971008,0.23
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2016-07-27 00:04:00.399971008,0.23
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2016-08-31 21:43:28.287962914,0.15
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2016-08-31 21:43:28.287962914,0.15
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2016-06-23 23:49:00.988404036,0.33
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2016-06-23 23:49:00.988404036,0.33
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2016-06-23 23:49:00.988404036,0.33
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2016-09-30 16:10:57.260180950,0.5
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2016-09-30 16:10:57.260180950,0.5
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2016-09-17 08:06:24.379590988,0.38
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2016-09-17 08:06:24.379590988,0.38
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2016-06-15 03:29:31.236819983,0.15
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2018-04-24 20:59:54.827979088,0.05
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2016-06-15 03:29:31.236819983,0.15
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2018-04-24 20:59:54.827979088,0.05
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2016-06-15 03:29:31.236819983,0.15
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2018-04-24 20:59:54.827979088,0.05
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2016-06-15 03:29:31.236819983,0.15
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2018-04-24 20:59:54.827979088,0.05
239,Pandemic series: efficient human-to-human transmission of H5N1?,2016-06-15 02:00:01+02:00,2018-06-15 02:00:00+02:00,0.0,239,2016-06-15 03:29:31.236819983,0.15
