id,title,publish_time,close_time,resolution,question_id,t,x
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-07-03 23:33:25.965969086,0.7
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-07-03 23:33:25.965969086,0.7
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-07-03 23:33:25.965969086,0.7
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-07-03 23:33:25.965969086,0.7
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-06-07 22:47:15.520328522,0.55
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-06-07 22:47:15.520328522,0.55
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-06-09 13:03:31.926128864,0.8
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-06-09 13:03:56.843375206,0.58
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-06-09 13:03:31.926128864,0.8
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-06-09 13:03:56.843375206,0.58
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-06-09 13:03:31.926128864,0.8
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-06-09 13:03:56.843375206,0.58
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-06-05 05:13:50.830904245,0.7
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-07-08 15:33:49.160785437,0.55
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-06-05 05:13:50.830904245,0.7
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-07-08 15:33:49.160785437,0.55
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-06-05 05:13:50.830904245,0.7
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-07-08 15:33:49.160785437,0.55
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-06-05 05:13:50.830904245,0.7
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-07-08 15:33:49.160785437,0.55
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-06-05 05:13:50.830904245,0.7
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-07-08 15:33:49.160785437,0.55
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-06-05 06:30:08.788890839,0.7
4555,Will Trump's pants catch fire on at least five more occasions than Biden's during the month of July?,2020-06-05 00:00:00+02:00,2020-07-14 01:00:00+02:00,0.0,4555,2020-07-13 06:33:13.912265301,0.4
