id,title,publish_time,close_time,resolution,question_id,t,x
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-02-21 15:39:40.872309208,0.37
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-02-21 15:39:40.872309208,0.37
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-02-21 15:39:40.872309208,0.37
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-02-21 15:39:40.872309208,0.37
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-02-21 15:39:40.872309208,0.37
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-02-21 15:39:40.872309208,0.37
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-02-03 18:57:01.765879154,0.2
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-02-03 18:57:01.765879154,0.2
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-02-03 18:57:01.765879154,0.2
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-02-03 18:57:01.765879154,0.2
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-01-12 00:18:35.011120319,0.16
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-01-13 16:11:57.362231970,0.16
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-01-12 00:18:35.011120319,0.16
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-01-13 16:11:57.362231970,0.16
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-01-12 00:18:35.011120319,0.16
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-01-13 16:11:57.362231970,0.16
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-01-12 06:15:56.632358074,0.2
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-03-04 20:33:57.414093256,0.25
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-01-12 06:15:56.632358074,0.2
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-03-04 20:33:57.414093256,0.25
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-01-12 06:15:56.632358074,0.2
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-03-04 20:33:57.414093256,0.25
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-01-12 06:15:56.632358074,0.2
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-03-04 20:33:57.414093256,0.25
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-01-12 06:15:56.632358074,0.2
1687,Pathogen research rejected for publication as an information hazard by 2021?,2019-01-12 00:00:00+01:00,2019-12-01 02:00:00+01:00,0.0,1687,2019-03-04 20:33:57.414093256,0.25
