id,title,publish_time,close_time,resolution,question_id,t,x
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-10-05 06:10:35.407802105,0.43
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-10-05 06:10:35.407802105,0.43
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-10-05 06:10:35.407802105,0.43
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-10-05 06:10:35.407802105,0.43
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-10-05 06:10:35.407802105,0.43
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-08 23:43:38.455327034,0.91
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-13 03:48:41.150506020,0.99
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-08 23:43:38.455327034,0.91
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-13 03:48:41.150506020,0.99
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-08 23:43:38.455327034,0.91
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-13 03:48:41.150506020,0.99
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-08 23:43:38.455327034,0.91
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-13 03:48:41.150506020,0.99
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-07-09 15:58:14.961114168,0.2
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-07-09 15:58:19.016836882,0.2
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-07-09 23:57:09.137182951,0.2
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-08-03 18:41:58.008588076,0.14
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-08-03 18:42:00.139362812,0.14
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-08-03 18:42:03.154370308,0.14
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-05 06:38:46.970268726,0.69
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-07-09 15:58:14.961114168,0.2
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-07-09 15:58:19.016836882,0.2
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-07-09 23:57:09.137182951,0.2
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-08-03 18:41:58.008588076,0.14
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-08-03 18:42:00.139362812,0.14
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-08-03 18:42:03.154370308,0.14
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-05 06:38:46.970268726,0.69
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-05 23:43:00.073534489,0.67
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-05 23:43:00.073534489,0.67
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-05 23:43:00.073534489,0.67
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-05 23:43:00.073534489,0.67
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-14 13:58:09.754209757,0.99
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-14 13:58:09.754209757,0.99
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-14 13:58:09.754209757,0.99
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-14 13:58:09.754209757,0.99
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-14 23:58:22.992630482,0.99
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-14 23:58:22.992630482,0.99
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-14 23:58:22.992630482,0.99
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-14 23:58:22.992630482,0.99
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-14 23:58:22.992630482,0.99
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-11-14 23:58:22.992630482,0.99
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-07-11 17:20:08.558165312,0.55
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-07-11 17:20:08.558165312,0.55
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-07-11 17:20:08.558165312,0.55
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-07-11 17:20:08.558165312,0.55
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-07-11 17:20:08.558165312,0.55
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-07-09 20:26:43.064466237,0.5
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-07-09 20:26:43.064466237,0.5
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-07-10 05:44:36.558051825,0.47
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-07-10 05:44:36.558051825,0.47
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-07-10 05:44:36.558051825,0.47
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-07-10 05:44:36.558051825,0.47
4766,Will New York State's 14 day moving average of daily cases rise above 3000 again by the end of 2020?,2020-07-09 09:00:00+02:00,2021-01-01 06:00:00+01:00,1.0,4766,2020-07-11 17:55:24.970374346,0.01
