id,title,publish_time,close_time,resolution,question_id,t,x
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-03-15 23:52:02.098401070,0.55
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-03-15 23:52:02.098401070,0.55
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-03-15 23:52:02.098401070,0.55
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-04-12 04:34:01.193589926,0.2
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-04-12 04:34:01.193589926,0.2
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-03-16 04:46:06.348500967,0.53
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-07-28 02:27:22.592012882,0.99
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-07-28 02:27:22.592012882,0.99
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-10-22 21:05:34.834117413,0.69
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-10-23 04:13:31.396605968,0.67
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-12-21 20:23:15.131361961,0.61
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-12-21 20:23:15.131361961,0.61
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-12-21 20:23:15.131361961,0.61
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-12-22 00:16:14.587978840,0.77
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-07-23 19:03:39.994508982,0.19
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-07-23 19:03:39.994508982,0.19
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-03-16 04:46:18.718862057,0.57
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-07-17 12:23:03.545162916,0.57
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-09-21 23:04:25.969639063,0.99
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-08-14 04:13:59.612831116,0.26
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-11-12 19:43:44.276434183,0.99
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-08-14 04:13:59.612831116,0.26
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-11-12 19:43:44.276434183,0.99
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-06-20 01:39:06.383928061,0.55
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-06-20 01:39:06.383928061,0.55
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-08-11 19:47:22.686806917,0.3
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-09-22 14:01:37.223906994,0.61
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-08-02 03:37:48.621752977,0.38
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-09-14 15:50:24.165277958,0.62
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-09-14 15:50:24.165277958,0.62
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-03-21 15:45:21.250224113,0.24
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-03-21 15:45:21.250224113,0.24
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-10-11 16:21:25.377888680,0.75
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-10-26 19:13:03.680507183,0.65
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-10-26 19:14:51.307577133,0.75
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-10-11 16:21:25.377888680,0.75
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-10-26 19:13:03.680507183,0.65
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-10-26 19:14:51.307577133,0.75
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-03-17 10:50:04.607501984,0.4
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-11-10 23:45:19.627058983,0.5
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-12-31 23:28:18.768375874,0.53
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-03-17 10:50:04.607501984,0.4
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-11-10 23:45:19.627058983,0.5
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-12-31 23:28:18.768375874,0.53
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-03-17 10:50:04.607501984,0.4
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-11-10 23:45:19.627058983,0.5
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-12-31 23:28:18.768375874,0.53
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-09-29 16:43:12.575760603,0.78
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-11-21 20:47:01.723310947,0.65
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-09-16 19:51:21.544208050,0.99
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2017-01-25 13:06:59.346544981,0.63
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2017-01-25 13:07:03.176907063,0.63
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2016-09-16 19:51:21.544208050,0.99
181,Will a Self-Driving Car be available for ride service by the end of 2018?,2016-03-15 21:39:27+01:00,2017-02-15 01:00:00+01:00,0.0,181,2017-01-25 13:06:59.346544981,0.63
