id,title,publish_time,close_time,resolution,question_id,t,x
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-25 06:29:01.559829712,0.15
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-27 17:34:49.944315434,0.35
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-25 06:29:01.559829712,0.15
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-27 17:34:49.944315434,0.35
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-25 06:29:01.559829712,0.15
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-27 17:34:49.944315434,0.35
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-25 06:29:01.559829712,0.15
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-27 17:34:49.944315434,0.35
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-25 06:29:01.559829712,0.15
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-27 17:34:49.944315434,0.35
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-25 06:29:01.559829712,0.15
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-27 17:34:49.944315434,0.35
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-20 20:07:14.159069777,0.1
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-29 20:43:14.438360214,0.15
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-20 20:07:14.159069777,0.1
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-29 20:43:14.438360214,0.15
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-20 20:07:14.159069777,0.1
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-29 20:43:14.438360214,0.15
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-20 20:07:14.159069777,0.1
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-29 20:43:14.438360214,0.15
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-20 20:07:14.159069777,0.1
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-29 20:43:14.438360214,0.15
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-25 07:25:00.506662846,0.3
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-25 07:25:00.506662846,0.3
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-20 20:55:40.284722805,0.57
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-21 18:58:02.448169708,0.36
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-20 20:55:40.284722805,0.57
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-21 18:58:02.448169708,0.36
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-20 20:55:40.284722805,0.57
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-21 18:58:02.448169708,0.36
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-20 20:55:40.284722805,0.57
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-21 18:58:02.448169708,0.36
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-20 20:55:40.284722805,0.57
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-21 18:58:02.448169708,0.36
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-20 20:55:40.284722805,0.57
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-21 18:58:02.448169708,0.36
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-20 21:29:08.479059935,0.1
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-20 21:29:30.117204666,0.15
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-20 21:29:08.479059935,0.1
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-20 21:29:30.117204666,0.15
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-20 21:29:08.479059935,0.1
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-20 21:29:30.117204666,0.15
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-26 14:45:56.362016439,0.01
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-22 22:16:19.436087132,0.3
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-22 22:16:19.436087132,0.3
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-22 22:16:19.436087132,0.3
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-22 22:16:19.436087132,0.3
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-22 22:16:19.436087132,0.3
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-21 03:10:47.381351709,0.2
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-21 03:10:47.381351709,0.2
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-21 03:10:47.381351709,0.2
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-21 03:10:47.381351709,0.2
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-21 03:10:47.381351709,0.2
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-21 03:10:47.381351709,0.2
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-21 03:10:47.381351709,0.2
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-25 15:38:56.008660793,0.46
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-21 08:47:44.957401037,0.21
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-26 18:31:33.447507143,0.75
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-27 05:10:45.916246414,0.67
5361,"By January 2021, will Consumer Confidence in the United States return to optimism?",2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5361,2020-10-27 05:10:45.916246414,0.67
