id,title,publish_time,close_time,resolution,question_id,t,x
199,Will the Xenon1T experiment discover WIMP dark matter?,2016-03-30 15:58:46+02:00,2017-02-15 13:59:01+01:00,0.0,199,2016-07-21 10:04:58.532598019,0.27
199,Will the Xenon1T experiment discover WIMP dark matter?,2016-03-30 15:58:46+02:00,2017-02-15 13:59:01+01:00,0.0,199,2016-12-08 12:12:33.673203945,0.11
199,Will the Xenon1T experiment discover WIMP dark matter?,2016-03-30 15:58:46+02:00,2017-02-15 13:59:01+01:00,0.0,199,2016-07-21 10:04:58.532598019,0.27
199,Will the Xenon1T experiment discover WIMP dark matter?,2016-03-30 15:58:46+02:00,2017-02-15 13:59:01+01:00,0.0,199,2016-12-08 12:12:33.673203945,0.11
199,Will the Xenon1T experiment discover WIMP dark matter?,2016-03-30 15:58:46+02:00,2017-02-15 13:59:01+01:00,0.0,199,2016-07-21 10:04:58.532598019,0.27
199,Will the Xenon1T experiment discover WIMP dark matter?,2016-03-30 15:58:46+02:00,2017-02-15 13:59:01+01:00,0.0,199,2016-12-08 12:12:33.673203945,0.11
199,Will the Xenon1T experiment discover WIMP dark matter?,2016-03-30 15:58:46+02:00,2017-02-15 13:59:01+01:00,0.0,199,2016-09-29 15:08:30.134594440,0.15
199,Will the Xenon1T experiment discover WIMP dark matter?,2016-03-30 15:58:46+02:00,2017-02-15 13:59:01+01:00,0.0,199,2016-09-29 15:08:30.134594440,0.15
199,Will the Xenon1T experiment discover WIMP dark matter?,2016-03-30 15:58:46+02:00,2017-02-15 13:59:01+01:00,0.0,199,2016-03-30 16:59:29.417989016,0.5
199,Will the Xenon1T experiment discover WIMP dark matter?,2016-03-30 15:58:46+02:00,2017-02-15 13:59:01+01:00,0.0,199,2016-03-30 16:59:29.417989016,0.5
199,Will the Xenon1T experiment discover WIMP dark matter?,2016-03-30 15:58:46+02:00,2017-02-15 13:59:01+01:00,0.0,199,2016-05-17 20:55:26.279479980,0.01
199,Will the Xenon1T experiment discover WIMP dark matter?,2016-03-30 15:58:46+02:00,2017-02-15 13:59:01+01:00,0.0,199,2016-04-12 18:34:40.863200903,0.33
199,Will the Xenon1T experiment discover WIMP dark matter?,2016-03-30 15:58:46+02:00,2017-02-15 13:59:01+01:00,0.0,199,2016-11-03 03:16:13.772519350,0.28
