id,title,publish_time,close_time,resolution,question_id,t,x
3281,"In the year ending November 2nd, 2020, will blockchain-enabled systems be applied to issues of substantial geopolitical importance?",2019-11-02 13:00:00+01:00,2020-10-01 01:00:00+02:00,0.0,3281,2019-11-03 01:17:48.070410013,0.59
3281,"In the year ending November 2nd, 2020, will blockchain-enabled systems be applied to issues of substantial geopolitical importance?",2019-11-02 13:00:00+01:00,2020-10-01 01:00:00+02:00,0.0,3281,2019-11-04 01:14:03.039242506,0.7
3281,"In the year ending November 2nd, 2020, will blockchain-enabled systems be applied to issues of substantial geopolitical importance?",2019-11-02 13:00:00+01:00,2020-10-01 01:00:00+02:00,0.0,3281,2019-11-04 01:14:20.225873232,0.6
3281,"In the year ending November 2nd, 2020, will blockchain-enabled systems be applied to issues of substantial geopolitical importance?",2019-11-02 13:00:00+01:00,2020-10-01 01:00:00+02:00,0.0,3281,2019-11-03 01:17:48.070410013,0.59
3281,"In the year ending November 2nd, 2020, will blockchain-enabled systems be applied to issues of substantial geopolitical importance?",2019-11-02 13:00:00+01:00,2020-10-01 01:00:00+02:00,0.0,3281,2019-11-04 01:14:03.039242506,0.7
3281,"In the year ending November 2nd, 2020, will blockchain-enabled systems be applied to issues of substantial geopolitical importance?",2019-11-02 13:00:00+01:00,2020-10-01 01:00:00+02:00,0.0,3281,2019-11-04 01:14:20.225873232,0.6
3281,"In the year ending November 2nd, 2020, will blockchain-enabled systems be applied to issues of substantial geopolitical importance?",2019-11-02 13:00:00+01:00,2020-10-01 01:00:00+02:00,0.0,3281,2019-11-26 10:08:27.510588408,0.33
3281,"In the year ending November 2nd, 2020, will blockchain-enabled systems be applied to issues of substantial geopolitical importance?",2019-11-02 13:00:00+01:00,2020-10-01 01:00:00+02:00,0.0,3281,2020-04-26 03:26:26.242573261,0.25
3281,"In the year ending November 2nd, 2020, will blockchain-enabled systems be applied to issues of substantial geopolitical importance?",2019-11-02 13:00:00+01:00,2020-10-01 01:00:00+02:00,0.0,3281,2019-11-26 10:08:27.510588408,0.33
3281,"In the year ending November 2nd, 2020, will blockchain-enabled systems be applied to issues of substantial geopolitical importance?",2019-11-02 13:00:00+01:00,2020-10-01 01:00:00+02:00,0.0,3281,2020-04-26 03:26:26.242573261,0.25
3281,"In the year ending November 2nd, 2020, will blockchain-enabled systems be applied to issues of substantial geopolitical importance?",2019-11-02 13:00:00+01:00,2020-10-01 01:00:00+02:00,0.0,3281,2019-11-26 10:08:27.510588408,0.33
3281,"In the year ending November 2nd, 2020, will blockchain-enabled systems be applied to issues of substantial geopolitical importance?",2019-11-02 13:00:00+01:00,2020-10-01 01:00:00+02:00,0.0,3281,2020-04-26 03:26:26.242573261,0.25
3281,"In the year ending November 2nd, 2020, will blockchain-enabled systems be applied to issues of substantial geopolitical importance?",2019-11-02 13:00:00+01:00,2020-10-01 01:00:00+02:00,0.0,3281,2019-11-26 10:08:27.510588408,0.33
3281,"In the year ending November 2nd, 2020, will blockchain-enabled systems be applied to issues of substantial geopolitical importance?",2019-11-02 13:00:00+01:00,2020-10-01 01:00:00+02:00,0.0,3281,2020-04-26 03:26:26.242573261,0.25
3281,"In the year ending November 2nd, 2020, will blockchain-enabled systems be applied to issues of substantial geopolitical importance?",2019-11-02 13:00:00+01:00,2020-10-01 01:00:00+02:00,0.0,3281,2019-11-26 10:08:27.510588408,0.33
3281,"In the year ending November 2nd, 2020, will blockchain-enabled systems be applied to issues of substantial geopolitical importance?",2019-11-02 13:00:00+01:00,2020-10-01 01:00:00+02:00,0.0,3281,2020-04-26 03:26:26.242573261,0.25
