id,title,publish_time,close_time,resolution,question_id,t,x
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-09-29 14:12:08.658064842,0.01
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-07-23 18:57:15.567233086,0.01
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-07-23 18:57:15.567233086,0.01
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-08-30 17:01:26.552521944,0.01
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-08-30 17:01:26.552521944,0.01
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-10-06 12:40:20.893825531,0.26
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-10-20 21:16:53.705939531,0.01
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-10-20 21:16:53.705939531,0.01
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-10-20 21:16:53.705939531,0.01
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-10-20 21:16:53.705939531,0.01
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-10-20 21:16:53.705939531,0.01
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-10-20 21:16:53.705939531,0.01
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-01-10 04:51:28.759007931,0.1
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-01-10 04:51:28.759007931,0.1
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-01-10 04:51:28.759007931,0.1
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-01-10 04:51:28.759007931,0.1
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-02-15 21:28:32.375783920,0.3
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-02-06 19:03:41.801486969,0.26
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-02-15 21:28:32.375783920,0.3
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-02-06 19:03:41.801486969,0.26
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-02-15 21:28:32.375783920,0.3
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-02-06 19:03:41.801486969,0.26
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-02-15 21:28:32.375783920,0.3
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-02-06 19:03:41.801486969,0.26
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-06-13 18:35:29.151525021,0.1
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-10-06 05:10:15.968998909,0.05
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-06-13 18:35:29.151525021,0.1
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-10-06 05:10:15.968998909,0.05
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-08-02 16:57:29.105160952,0.23
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-08-14 19:00:35.172327042,0.25
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-08-14 19:00:35.172327042,0.25
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-09-17 10:01:09.428270102,0.22
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-03-22 10:23:53.947877884,0.22
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-04-26 21:30:57.121786118,0.25
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-03-05 01:12:24.499344110,0.15
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-03-05 01:12:24.499344110,0.15
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-06-30 18:25:46.496507883,0.35
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-06-30 18:25:46.496507883,0.35
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-03-18 05:20:15.842353106,0.01
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-04-14 22:19:36.344739914,0.4
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-02-19 23:06:39.831722021,0.37
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-10-02 22:41:12.494860411,0.5
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-02-01 04:24:58.916480303,0.48
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-02-01 04:35:49.394021511,0.38
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-02-12 20:29:43.010050774,0.25
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-02-19 23:06:39.831722021,0.37
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-10-02 22:41:12.494860411,0.5
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-02-01 04:24:58.916480303,0.48
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-02-01 04:35:49.394021511,0.38
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-02-12 20:29:43.010050774,0.25
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-02-19 23:06:39.831722021,0.37
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-10-02 22:41:12.494860411,0.5
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-02-01 04:24:58.916480303,0.48
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-02-01 04:35:49.394021511,0.38
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-02-12 20:29:43.010050774,0.25
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-02-19 23:06:39.831722021,0.37
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-10-02 22:41:12.494860411,0.5
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-02-01 04:24:58.916480303,0.48
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-02-01 04:35:49.394021511,0.38
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2017-02-12 20:29:43.010050774,0.25
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-09-21 20:52:51.190720081,0.99
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-09-21 20:52:51.190720081,0.99
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-02-15 12:24:30.711863041,0.3
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-02-15 12:24:30.711863041,0.3
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-02-18 12:29:55.853415966,0.33
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-02-18 12:29:55.853415966,0.33
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-04-08 19:33:28.374560118,0.26
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-04-08 19:33:28.374560118,0.26
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-07-09 00:05:47.575887918,0.15
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-07-17 12:20:30.784673929,0.1
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-02-16 01:28:37.308372974,0.01
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-02-16 01:28:37.308372974,0.01
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-02-16 01:28:37.308372974,0.01
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-02-16 01:28:37.308372974,0.01
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-02-16 01:28:37.308372974,0.01
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-09-17 20:38:28.198020935,0.1
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-09-17 20:38:28.198020935,0.1
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-07-27 15:37:24.141535044,0.01
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-02-28 08:57:06.664350033,0.32
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-02-28 08:57:06.664350033,0.32
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-11-02 13:28:49.088904858,0.01
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-10-04 22:38:31.816158056,0.05
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-10-04 22:38:31.816158056,0.05
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-10-04 22:38:31.816158056,0.05
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-04-15 05:37:38.477655888,0.08
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-04-15 05:37:38.477655888,0.08
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-07-26 19:11:52.264166116,0.1
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-07-26 19:11:52.264166116,0.1
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-10-19 11:27:23.428102970,0.46
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-10-19 11:27:23.428102970,0.46
143,Will the WHO classify aging as a disease by 2018?,2016-02-15 01:00:00+01:00,2017-02-15 01:00:00+01:00,0.0,143,2016-10-19 13:15:34.794854403,0.15
