id,title,publish_time,close_time,resolution,question_id,t,x
5033,Will Edward Snowden receive a federal pardon by January 20th 2021?,2020-08-18 09:00:00+02:00,2020-12-01 09:00:00+01:00,0.0,5033,2020-10-23 22:05:32.494077921,0.25
5033,Will Edward Snowden receive a federal pardon by January 20th 2021?,2020-08-18 09:00:00+02:00,2020-12-01 09:00:00+01:00,0.0,5033,2020-10-23 22:05:32.494077921,0.25
5033,Will Edward Snowden receive a federal pardon by January 20th 2021?,2020-08-18 09:00:00+02:00,2020-12-01 09:00:00+01:00,0.0,5033,2020-10-23 22:05:32.494077921,0.25
5033,Will Edward Snowden receive a federal pardon by January 20th 2021?,2020-08-18 09:00:00+02:00,2020-12-01 09:00:00+01:00,0.0,5033,2020-10-25 09:50:19.262656926,0.01
5033,Will Edward Snowden receive a federal pardon by January 20th 2021?,2020-08-18 09:00:00+02:00,2020-12-01 09:00:00+01:00,0.0,5033,2020-10-25 09:50:23.207496405,0.01
5033,Will Edward Snowden receive a federal pardon by January 20th 2021?,2020-08-18 09:00:00+02:00,2020-12-01 09:00:00+01:00,0.0,5033,2020-10-25 09:50:19.262656926,0.01
5033,Will Edward Snowden receive a federal pardon by January 20th 2021?,2020-08-18 09:00:00+02:00,2020-12-01 09:00:00+01:00,0.0,5033,2020-10-25 09:50:23.207496405,0.01
5033,Will Edward Snowden receive a federal pardon by January 20th 2021?,2020-08-18 09:00:00+02:00,2020-12-01 09:00:00+01:00,0.0,5033,2020-10-25 09:50:19.262656926,0.01
5033,Will Edward Snowden receive a federal pardon by January 20th 2021?,2020-08-18 09:00:00+02:00,2020-12-01 09:00:00+01:00,0.0,5033,2020-10-25 09:50:23.207496405,0.01
5033,Will Edward Snowden receive a federal pardon by January 20th 2021?,2020-08-18 09:00:00+02:00,2020-12-01 09:00:00+01:00,0.0,5033,2020-10-23 04:51:03.628765583,0.04
5033,Will Edward Snowden receive a federal pardon by January 20th 2021?,2020-08-18 09:00:00+02:00,2020-12-01 09:00:00+01:00,0.0,5033,2020-10-23 04:51:03.628765583,0.04
5033,Will Edward Snowden receive a federal pardon by January 20th 2021?,2020-08-18 09:00:00+02:00,2020-12-01 09:00:00+01:00,0.0,5033,2020-09-25 20:52:24.932344437,0.26
5033,Will Edward Snowden receive a federal pardon by January 20th 2021?,2020-08-18 09:00:00+02:00,2020-12-01 09:00:00+01:00,0.0,5033,2020-09-25 20:52:24.932344437,0.26
5033,Will Edward Snowden receive a federal pardon by January 20th 2021?,2020-08-18 09:00:00+02:00,2020-12-01 09:00:00+01:00,0.0,5033,2020-09-25 20:52:24.932344437,0.26
5033,Will Edward Snowden receive a federal pardon by January 20th 2021?,2020-08-18 09:00:00+02:00,2020-12-01 09:00:00+01:00,0.0,5033,2020-09-25 20:52:24.932344437,0.26
5033,Will Edward Snowden receive a federal pardon by January 20th 2021?,2020-08-18 09:00:00+02:00,2020-12-01 09:00:00+01:00,0.0,5033,2020-09-25 20:52:24.932344437,0.26
5033,Will Edward Snowden receive a federal pardon by January 20th 2021?,2020-08-18 09:00:00+02:00,2020-12-01 09:00:00+01:00,0.0,5033,2020-09-25 20:52:24.932344437,0.26
