id,title,publish_time,close_time,resolution,question_id,t,x
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-09-25 18:43:17.456000090,0.75
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-04-14 14:48:23.756206036,0.67
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-10-17 12:24:47.869247437,0.6
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-09-29 16:38:17.157113791,0.42
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-07-30 23:30:57.224508047,0.82
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-04-20 15:35:41.602999926,0.03
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-09-29 20:28:55.835614204,0.55
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-09-30 18:58:11.629170656,0.95
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-07-26 12:42:17.474448919,0.5
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-06-18 16:57:46.784589052,0.15
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-09-18 09:15:43.755152941,0.5
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-08-02 03:35:25.317060947,0.99
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-09-16 15:12:01.648674965,0.2
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-09-16 15:12:01.648674965,0.2
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-11-01 12:15:28.889991760,0.42
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-10-01 23:11:34.401224136,0.1
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-09-16 18:11:26.236557007,0.99
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-10-02 20:40:41.919214487,0.83
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-04-13 17:59:04.871325016,0.23
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-04-13 17:59:04.871325016,0.23
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-08-10 01:58:04.713567019,0.1
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-06-29 13:16:55.957271099,0.07
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-09-16 16:28:52.459170103,0.72
212,To the Stars! #4: Do Potentially Habitable Planets exist in orbit around Alpha Centauri A or B?,2016-04-12 18:00:00+02:00,2016-12-31 12:59:59+01:00,0.0,212,2016-08-21 14:00:09.129084110,0.01
