id,title,publish_time,close_time,resolution,question_id,t,x
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2021-01-02 14:05:46.388754845,0.6
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2021-01-02 14:05:46.388754845,0.6
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2021-01-02 14:05:46.388754845,0.6
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2021-01-04 21:58:20.174288750,0.76
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2021-01-04 21:58:20.174288750,0.76
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2021-01-04 22:14:47.827857494,0.63
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2021-01-04 22:14:47.827857494,0.63
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2021-01-04 00:16:42.012552977,0.71
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2021-01-04 00:16:42.012552977,0.71
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2021-01-04 00:16:42.012552977,0.71
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2021-01-04 00:16:42.012552977,0.71
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2021-01-04 00:16:42.012552977,0.71
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2021-01-04 00:16:42.012552977,0.71
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2020-11-30 19:22:04.577805519,0.87
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2020-11-30 19:22:04.577805519,0.87
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2020-11-30 19:22:04.577805519,0.87
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2020-11-26 15:18:39.589434624,0.84
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2020-12-03 15:41:37.297077656,0.99
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2020-12-21 17:06:43.347636700,0.65
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2020-11-26 15:18:39.589434624,0.84
5734,Will the US Senate Majority Leader be a Republican on February 1st 2021?,2020-11-20 09:00:00+01:00,2021-01-05 09:00:00+01:00,0.0,5734,2020-12-03 15:41:37.297077656,0.99
