id,title,publish_time,close_time,resolution,question_id,t,x
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-07-26 09:23:46.806942940,0.91
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-07-26 09:23:46.806942940,0.91
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-09-29 15:06:52.998949528,0.7
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-09-29 15:06:52.998949528,0.7
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-07-26 06:57:14.135529041,0.59
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-12-26 06:42:21.836879253,0.38
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-07-26 06:57:14.135529041,0.59
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-12-26 06:42:21.836879253,0.38
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-07-26 06:57:14.135529041,0.59
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-12-26 06:42:21.836879253,0.38
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-07-26 06:57:14.135529041,0.59
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-12-26 06:42:21.836879253,0.38
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-09-18 04:52:16.483424902,0.66
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-07-25 23:38:55.090178013,0.99
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-10-24 16:02:03.184642315,0.62
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-07-25 23:38:55.090178013,0.99
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-10-24 16:02:03.184642315,0.62
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-09-27 14:07:10.985908031,0.8
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-09-27 14:07:10.985908031,0.8
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-09-18 14:33:54.826323032,0.8
292,Zapping Zika #5: Clinical trials of IFITM3-based therapies?,2016-07-25 18:39:02+02:00,2017-01-01 01:00:00+01:00,0.0,292,2016-08-31 21:50:16.049577951,0.24
