id,title,publish_time,close_time,resolution,question_id,t,x
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-01-10 14:03:57.443344116,0.9
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-01-10 14:03:57.443344116,0.9
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-01-22 18:26:47.908311367,0.95
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-01-22 18:26:47.908311367,0.95
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-01-22 18:26:47.908311367,0.95
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2019-03-30 20:06:55.548917055,0.91
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-02-21 13:24:18.488908768,0.95
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-03-01 13:59:36.726463556,0.96
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2019-03-30 20:06:55.548917055,0.91
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-02-21 13:24:18.488908768,0.95
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-03-01 13:59:36.726463556,0.96
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-02-27 17:32:37.049649239,0.9
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-03-03 15:43:04.120380878,0.99
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-02-27 17:32:37.049649239,0.9
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-03-03 15:43:04.120380878,0.99
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2019-09-26 16:42:11.827637911,0.7
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-01-08 17:01:27.968442440,0.85
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-01-24 19:51:46.611910343,0.9
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-03-01 20:19:34.202391386,0.93
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2019-09-26 16:42:11.827637911,0.7
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-01-08 17:01:27.968442440,0.85
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-01-24 19:51:46.611910343,0.9
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-03-01 20:19:34.202391386,0.93
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2019-09-26 16:42:11.827637911,0.7
1689,Will Donald Trump complete his elected term(s) as President?,2019-01-16 09:00:00+01:00,2020-03-10 16:00:00+01:00,1.0,1689,2020-01-08 17:01:27.968442440,0.85
