id,title,publish_time,close_time,resolution,question_id,t,x
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-10 15:31:43.876956463,0.53
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-15 20:45:08.877636433,0.24
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-15 20:45:08.877636433,0.24
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-09 23:09:12.155195475,0.66
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-09 23:09:24.160077333,0.66
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-09 23:09:29.320059061,0.66
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-09 23:09:12.155195475,0.66
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-09 23:09:24.160077333,0.66
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-09 23:09:29.320059061,0.66
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-09 23:09:12.155195475,0.66
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-09 23:09:24.160077333,0.66
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-09 23:09:29.320059061,0.66
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-09 23:09:12.155195475,0.66
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-09 23:09:24.160077333,0.66
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-09 23:09:29.320059061,0.66
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-09 23:09:12.155195475,0.66
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-09 23:09:24.160077333,0.66
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-09 23:09:29.320059061,0.66
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-09 23:13:14.449171782,0.5
2510,Will Joe Biden run for President in 2020?,2019-01-10 00:00:00+01:00,2019-01-16 01:00:00+01:00,1.0,2510,2019-01-10 05:08:38.722773790,0.55
