id,title,publish_time,close_time,resolution,question_id,t,x
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-09-29 14:48:16.036942720,0.14
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-09-29 14:48:16.036942720,0.14
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-09-29 14:48:16.036942720,0.14
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-09-14 18:26:58.807600975,0.01
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-09-14 18:26:58.807600975,0.01
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-09-15 13:40:36.954528093,0.21
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-09-30 00:02:52.206318617,0.2
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-09-01 19:18:41.246450901,0.2
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-09-01 19:18:41.246450901,0.2
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-09-01 19:18:41.246450901,0.2
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-09-01 19:18:41.246450901,0.2
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-09-01 19:18:41.246450901,0.2
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-11-01 01:58:50.496283293,0.22
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-11-01 01:58:50.496283293,0.22
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-11-01 01:58:50.496283293,0.22
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-10-04 19:37:56.480150461,0.5
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-10-04 19:37:56.480150461,0.5
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-10-04 19:37:56.480150461,0.5
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-08-09 06:45:47.648058891,0.5
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-08-09 06:45:47.648058891,0.5
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-08-09 06:45:47.648058891,0.5
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-08-09 06:45:47.648058891,0.5
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-10-07 00:03:48.847013950,0.35
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-10-07 00:03:48.847013950,0.35
309,Will a small Turing machine (< 100 states) be found with behavior that cannot be characterized by mathematical proof?,2016-08-09 01:56:00+02:00,2016-12-02 00:56:00+01:00,0.0,309,2016-10-07 00:03:48.847013950,0.35
