id,title,publish_time,close_time,resolution,question_id,t,x
5555,Will the Tokyo 2020 Olympic Games take place in 2021?,2020-11-04 00:00:00+01:00,2021-07-01 01:00:00+02:00,1.0,5555,2021-06-28 13:26:42.446731806,0.9
5555,Will the Tokyo 2020 Olympic Games take place in 2021?,2020-11-04 00:00:00+01:00,2021-07-01 01:00:00+02:00,1.0,5555,2021-06-28 13:26:42.446731806,0.9
5555,Will the Tokyo 2020 Olympic Games take place in 2021?,2020-11-04 00:00:00+01:00,2021-07-01 01:00:00+02:00,1.0,5555,2021-04-14 08:58:46.239470482,0.9
5555,Will the Tokyo 2020 Olympic Games take place in 2021?,2020-11-04 00:00:00+01:00,2021-07-01 01:00:00+02:00,1.0,5555,2021-06-29 21:30:23.523229837,0.99
5555,Will the Tokyo 2020 Olympic Games take place in 2021?,2020-11-04 00:00:00+01:00,2021-07-01 01:00:00+02:00,1.0,5555,2021-03-02 17:24:30.464085102,0.91
5555,Will the Tokyo 2020 Olympic Games take place in 2021?,2020-11-04 00:00:00+01:00,2021-07-01 01:00:00+02:00,1.0,5555,2021-03-04 16:11:48.797609329,0.93
5555,Will the Tokyo 2020 Olympic Games take place in 2021?,2020-11-04 00:00:00+01:00,2021-07-01 01:00:00+02:00,1.0,5555,2021-03-09 14:29:53.705972195,0.95
5555,Will the Tokyo 2020 Olympic Games take place in 2021?,2020-11-04 00:00:00+01:00,2021-07-01 01:00:00+02:00,1.0,5555,2021-03-16 20:49:43.357544422,0.95
5555,Will the Tokyo 2020 Olympic Games take place in 2021?,2020-11-04 00:00:00+01:00,2021-07-01 01:00:00+02:00,1.0,5555,2021-04-15 15:34:37.850576162,0.93
5555,Will the Tokyo 2020 Olympic Games take place in 2021?,2020-11-04 00:00:00+01:00,2021-07-01 01:00:00+02:00,1.0,5555,2021-04-15 15:38:27.577399731,0.89
5555,Will the Tokyo 2020 Olympic Games take place in 2021?,2020-11-04 00:00:00+01:00,2021-07-01 01:00:00+02:00,1.0,5555,2021-04-16 15:40:55.228065252,0.9
5555,Will the Tokyo 2020 Olympic Games take place in 2021?,2020-11-04 00:00:00+01:00,2021-07-01 01:00:00+02:00,1.0,5555,2021-05-06 19:06:57.876526833,0.95
5555,Will the Tokyo 2020 Olympic Games take place in 2021?,2020-11-04 00:00:00+01:00,2021-07-01 01:00:00+02:00,1.0,5555,2021-05-15 18:16:10.274395227,0.9
5555,Will the Tokyo 2020 Olympic Games take place in 2021?,2020-11-04 00:00:00+01:00,2021-07-01 01:00:00+02:00,1.0,5555,2021-06-09 13:49:14.519817591,0.97
5555,Will the Tokyo 2020 Olympic Games take place in 2021?,2020-11-04 00:00:00+01:00,2021-07-01 01:00:00+02:00,1.0,5555,2021-06-30 12:15:41.107197046,0.99
5555,Will the Tokyo 2020 Olympic Games take place in 2021?,2020-11-04 00:00:00+01:00,2021-07-01 01:00:00+02:00,1.0,5555,2021-03-02 17:24:30.464085102,0.91
