id,title,publish_time,close_time,resolution,question_id,t,x
2627,Future Perfect 2019 Series: Q5 - No Democratic presidential candidate will become a clear frontrunner in the political prediction markets at any point in 2019,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,0.0,2627,2019-03-02 12:12:23.653237820,0.56
2627,Future Perfect 2019 Series: Q5 - No Democratic presidential candidate will become a clear frontrunner in the political prediction markets at any point in 2019,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,0.0,2627,2019-03-02 12:12:23.653237820,0.56
2627,Future Perfect 2019 Series: Q5 - No Democratic presidential candidate will become a clear frontrunner in the political prediction markets at any point in 2019,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,0.0,2627,2019-03-18 12:21:04.770278454,0.53
2627,Future Perfect 2019 Series: Q5 - No Democratic presidential candidate will become a clear frontrunner in the political prediction markets at any point in 2019,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,0.0,2627,2019-03-18 12:21:04.770278454,0.53
2627,Future Perfect 2019 Series: Q5 - No Democratic presidential candidate will become a clear frontrunner in the political prediction markets at any point in 2019,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,0.0,2627,2019-02-26 18:34:20.488590002,0.63
2627,Future Perfect 2019 Series: Q5 - No Democratic presidential candidate will become a clear frontrunner in the political prediction markets at any point in 2019,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,0.0,2627,2019-03-20 16:20:20.571284771,0.66
2627,Future Perfect 2019 Series: Q5 - No Democratic presidential candidate will become a clear frontrunner in the political prediction markets at any point in 2019,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,0.0,2627,2019-05-31 16:49:34.855967760,0.68
2627,Future Perfect 2019 Series: Q5 - No Democratic presidential candidate will become a clear frontrunner in the political prediction markets at any point in 2019,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,0.0,2627,2019-06-17 15:54:59.998027563,0.7
2627,Future Perfect 2019 Series: Q5 - No Democratic presidential candidate will become a clear frontrunner in the political prediction markets at any point in 2019,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,0.0,2627,2019-06-17 15:56:28.294381857,0.65
2627,Future Perfect 2019 Series: Q5 - No Democratic presidential candidate will become a clear frontrunner in the political prediction markets at any point in 2019,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,0.0,2627,2019-06-17 15:56:35.043746233,0.64
2627,Future Perfect 2019 Series: Q5 - No Democratic presidential candidate will become a clear frontrunner in the political prediction markets at any point in 2019,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,0.0,2627,2019-06-22 15:06:19.680496931,0.62
2627,Future Perfect 2019 Series: Q5 - No Democratic presidential candidate will become a clear frontrunner in the political prediction markets at any point in 2019,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,0.0,2627,2019-06-22 15:06:58.908497572,0.64
2627,Future Perfect 2019 Series: Q5 - No Democratic presidential candidate will become a clear frontrunner in the political prediction markets at any point in 2019,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,0.0,2627,2019-06-26 18:50:26.868605137,0.69
2627,Future Perfect 2019 Series: Q5 - No Democratic presidential candidate will become a clear frontrunner in the political prediction markets at any point in 2019,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,0.0,2627,2019-06-28 04:10:08.459312439,0.72
2627,Future Perfect 2019 Series: Q5 - No Democratic presidential candidate will become a clear frontrunner in the political prediction markets at any point in 2019,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,0.0,2627,2019-02-26 18:34:20.488590002,0.63
