id,title,publish_time,close_time,resolution,question_id,t,x
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-02 03:17:44.449647188,0.65
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-02 03:17:58.050435781,0.7
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-02 03:17:44.449647188,0.65
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-02 03:17:58.050435781,0.7
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-02 03:17:44.449647188,0.65
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-02 03:17:58.050435781,0.7
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-02 03:17:44.449647188,0.65
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-02 03:17:58.050435781,0.7
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-02 03:17:44.449647188,0.65
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-02 03:17:58.050435781,0.7
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-02 03:17:44.449647188,0.65
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-02 03:17:58.050435781,0.7
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-02 03:17:44.449647188,0.65
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-02 03:17:58.050435781,0.7
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-04 20:47:53.342767954,0.52
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 04:20:45.557686090,0.68
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 06:22:29.132675409,0.8
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 23:48:58.612855434,0.87
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-09 14:25:10.406334400,0.91
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-04 20:47:53.342767954,0.52
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 04:20:45.557686090,0.68
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 06:22:29.132675409,0.8
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 23:48:58.612855434,0.87
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-09 14:25:10.406334400,0.91
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-04 20:47:53.342767954,0.52
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 04:20:45.557686090,0.68
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 06:22:29.132675409,0.8
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 23:48:58.612855434,0.87
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-09 14:25:10.406334400,0.91
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-04 20:47:53.342767954,0.52
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 04:20:45.557686090,0.68
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 06:22:29.132675409,0.8
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 23:48:58.612855434,0.87
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-09 14:25:10.406334400,0.91
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-04 20:47:53.342767954,0.52
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 04:20:45.557686090,0.68
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 06:22:29.132675409,0.8
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 23:48:58.612855434,0.87
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-09 14:25:10.406334400,0.91
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-04 20:47:53.342767954,0.52
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 04:20:45.557686090,0.68
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 06:22:29.132675409,0.8
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 23:48:58.612855434,0.87
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-09 14:25:10.406334400,0.91
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-02 16:42:34.107393026,0.75
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-02 16:42:34.107393026,0.75
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-06-30 14:47:37.448987484,0.4
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-01 06:27:30.650653362,0.47
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 03:09:39.051727772,0.95
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-29 13:06:18.084684134,0.99
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-06-30 14:47:37.448987484,0.4
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-01 06:27:30.650653362,0.47
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 03:09:39.051727772,0.95
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-29 13:06:18.084684134,0.99
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-06-30 18:38:53.020187378,0.6
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-01 01:32:05.423318386,0.6
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 01:48:52.239831209,0.99
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-06-30 18:38:53.020187378,0.6
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-01 01:32:05.423318386,0.6
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-07-08 01:48:52.239831209,0.99
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-06-30 19:27:45.209590673,0.58
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-06-30 19:27:45.209590673,0.58
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-06-30 19:27:45.209590673,0.58
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-06-30 19:27:45.209590673,0.58
4733,Will Stefan Molyneux receive a  long-term Twitter ban before 2021?,2020-06-30 09:00:00+02:00,2020-12-01 00:00:00+01:00,1.0,4733,2020-06-30 19:27:45.209590673,0.58
