id,title,publish_time,close_time,resolution,question_id,t,x
7774,Will Sci-Hub be adding new articles again before the end of 2021?,2021-08-21 00:00:00+02:00,2022-01-01 00:00:00+01:00,1.0,7774,2021-08-26 19:45:45.730572462,0.42
7774,Will Sci-Hub be adding new articles again before the end of 2021?,2021-08-21 00:00:00+02:00,2022-01-01 00:00:00+01:00,1.0,7774,2021-08-26 19:46:15.724537849,0.5
7774,Will Sci-Hub be adding new articles again before the end of 2021?,2021-08-21 00:00:00+02:00,2022-01-01 00:00:00+01:00,1.0,7774,2021-09-05 11:01:02.171086550,0.99
7774,Will Sci-Hub be adding new articles again before the end of 2021?,2021-08-21 00:00:00+02:00,2022-01-01 00:00:00+01:00,1.0,7774,2021-08-26 19:45:45.730572462,0.42
7774,Will Sci-Hub be adding new articles again before the end of 2021?,2021-08-21 00:00:00+02:00,2022-01-01 00:00:00+01:00,1.0,7774,2021-08-26 19:46:15.724537849,0.5
7774,Will Sci-Hub be adding new articles again before the end of 2021?,2021-08-21 00:00:00+02:00,2022-01-01 00:00:00+01:00,1.0,7774,2021-09-05 11:01:02.171086550,0.99
7774,Will Sci-Hub be adding new articles again before the end of 2021?,2021-08-21 00:00:00+02:00,2022-01-01 00:00:00+01:00,1.0,7774,2021-08-26 19:45:45.730572462,0.42
7774,Will Sci-Hub be adding new articles again before the end of 2021?,2021-08-21 00:00:00+02:00,2022-01-01 00:00:00+01:00,1.0,7774,2021-08-26 19:46:15.724537849,0.5
7774,Will Sci-Hub be adding new articles again before the end of 2021?,2021-08-21 00:00:00+02:00,2022-01-01 00:00:00+01:00,1.0,7774,2021-09-05 11:01:02.171086550,0.99
7774,Will Sci-Hub be adding new articles again before the end of 2021?,2021-08-21 00:00:00+02:00,2022-01-01 00:00:00+01:00,1.0,7774,2021-08-26 19:45:45.730572462,0.42
7774,Will Sci-Hub be adding new articles again before the end of 2021?,2021-08-21 00:00:00+02:00,2022-01-01 00:00:00+01:00,1.0,7774,2021-08-26 19:46:15.724537849,0.5
7774,Will Sci-Hub be adding new articles again before the end of 2021?,2021-08-21 00:00:00+02:00,2022-01-01 00:00:00+01:00,1.0,7774,2021-09-05 11:01:02.171086550,0.99
7774,Will Sci-Hub be adding new articles again before the end of 2021?,2021-08-21 00:00:00+02:00,2022-01-01 00:00:00+01:00,1.0,7774,2021-08-28 01:59:49.380008221,0.41
7774,Will Sci-Hub be adding new articles again before the end of 2021?,2021-08-21 00:00:00+02:00,2022-01-01 00:00:00+01:00,1.0,7774,2021-09-05 22:45:43.532064199,0.93
7774,Will Sci-Hub be adding new articles again before the end of 2021?,2021-08-21 00:00:00+02:00,2022-01-01 00:00:00+01:00,1.0,7774,2021-08-28 01:59:49.380008221,0.41
7774,Will Sci-Hub be adding new articles again before the end of 2021?,2021-08-21 00:00:00+02:00,2022-01-01 00:00:00+01:00,1.0,7774,2021-09-05 22:45:43.532064199,0.93
7774,Will Sci-Hub be adding new articles again before the end of 2021?,2021-08-21 00:00:00+02:00,2022-01-01 00:00:00+01:00,1.0,7774,2021-08-28 01:59:49.380008221,0.41
7774,Will Sci-Hub be adding new articles again before the end of 2021?,2021-08-21 00:00:00+02:00,2022-01-01 00:00:00+01:00,1.0,7774,2021-09-05 22:45:43.532064199,0.93
