id,title,publish_time,close_time,resolution,question_id,t,x
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-27 05:08:37.803384542,0.58
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-27 05:08:37.803384542,0.58
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-27 05:08:37.803384542,0.58
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-27 05:08:37.803384542,0.58
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-27 05:08:37.803384542,0.58
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-29 07:39:18.179033995,0.5
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-29 07:39:18.179033995,0.5
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-29 07:39:18.179033995,0.5
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-29 07:39:18.179033995,0.5
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-29 07:39:18.179033995,0.5
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-29 12:22:12.124944687,0.6
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2021-01-06 22:41:28.417022228,0.76
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-29 12:22:12.124944687,0.6
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2021-01-06 22:41:28.417022228,0.76
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-29 12:22:12.124944687,0.6
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2021-01-06 22:41:28.417022228,0.76
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-23 02:45:16.294613361,0.4
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-23 02:45:16.294613361,0.4
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-23 02:45:16.294613361,0.4
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-23 02:45:16.294613361,0.4
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-23 14:49:14.648128033,0.6
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-23 14:49:14.648128033,0.6
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-23 14:49:14.648128033,0.6
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-23 14:49:14.648128033,0.6
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-23 14:49:14.648128033,0.6
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-23 14:49:14.648128033,0.6
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-28 20:09:39.628211260,0.55
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-29 05:57:17.374322891,0.6
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-31 14:06:45.290723562,0.65
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2021-01-06 23:13:20.464629650,0.7
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2021-01-06 23:16:10.345014572,0.8
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-28 20:09:39.628211260,0.55
5747,"By February 1st, 2021, will Twitter temporarily or permanently suspend @realDonaldTrump or @POTUS based on alleged violations of Twitter's Terms of Service?",2020-12-23 00:00:00+01:00,2021-02-01 09:00:00+01:00,1.0,5747,2020-12-29 05:57:17.374322891,0.6
