id,title,publish_time,close_time,resolution,question_id,t,x
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-02-25 16:38:04.993834257,0.4
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-02-25 16:38:04.993834257,0.4
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-02-25 18:26:49.445915222,0.95
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-02-25 18:26:49.445915222,0.95
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-02-25 19:39:11.530782461,0.55
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-02-25 19:39:11.530782461,0.55
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-02-26 01:25:12.173745632,0.75
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-02-26 01:25:25.142302275,0.6
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-03-01 00:14:14.797274590,0.35
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-03-07 07:09:10.088468075,0.65
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-03-09 20:05:33.894143581,0.8
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-03-17 21:03:52.901617050,0.95
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-02-26 01:25:12.173745632,0.75
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-02-26 01:25:25.142302275,0.6
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-03-01 00:14:14.797274590,0.35
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-03-07 07:09:10.088468075,0.65
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-03-09 20:05:33.894143581,0.8
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-03-17 21:03:52.901617050,0.95
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-02-26 01:25:12.173745632,0.75
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-02-26 01:25:25.142302275,0.6
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-03-01 00:14:14.797274590,0.35
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-03-07 07:09:10.088468075,0.65
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-03-09 20:05:33.894143581,0.8
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-03-17 21:03:52.901617050,0.95
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-02-25 18:49:05.742280960,0.1
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-02-26 01:27:32.377140284,0.05
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-02-28 14:38:22.790646791,0.11
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-02-28 14:49:56.190784693,0.1
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-03-05 14:21:27.490249634,0.15
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-03-06 15:16:54.590268135,0.25
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-03-11 13:30:06.873601437,0.45
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-03-15 13:34:40.854970694,0.65
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-03-19 22:51:49.561722279,0.8
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-03-22 14:27:57.547996521,0.9
3724,Will at least one Metaculus user report a positive test result for novel coronavirus by the end of 2020?,2020-02-25 10:00:00+01:00,2020-05-01 06:00:00+02:00,0.0,3724,2020-02-25 18:49:05.742280960,0.1
