id,title,publish_time,close_time,resolution,question_id,t,x
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-06-27 18:11:04.925905943,0.01
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-07-29 21:28:01.355645895,0.05
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-07-29 21:28:01.355645895,0.05
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-06-02 23:09:42.027323008,0.01
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-06-11 21:23:04.097987890,0.2
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-11-16 10:36:21.046727657,0.01
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-11-16 10:37:26.520248889,0.04
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-06-02 23:09:42.027323008,0.01
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-06-11 21:23:04.097987890,0.2
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-11-16 10:36:21.046727657,0.01
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-11-16 10:37:26.520248889,0.04
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-06-02 23:09:42.027323008,0.01
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-06-11 21:23:04.097987890,0.2
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-11-16 10:36:21.046727657,0.01
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-11-16 10:37:26.520248889,0.04
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-08-04 20:54:16.248054028,0.35
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-08-04 20:54:38.378791094,0.5
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-06-09 16:48:13.611735106,0.13
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-06-09 16:48:13.611735106,0.13
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-09-15 05:53:44.154347897,0.01
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-06-02 16:47:22.169616938,0.1
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-06-02 16:47:22.169616938,0.1
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-06-02 16:47:22.169616938,0.1
241,First human head transplant in 2017?,2016-06-02 15:44:28+02:00,2016-12-01 01:00:00+01:00,0.0,241,2016-06-02 16:47:22.169616938,0.1
