id,title,publish_time,close_time,resolution,question_id,t,x
5448,Will Democrats win a majority in the senate in the 2020 elections?,2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5448,2020-10-25 21:06:03.073499918,0.77
5448,Will Democrats win a majority in the senate in the 2020 elections?,2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5448,2020-10-25 21:06:03.073499918,0.77
5448,Will Democrats win a majority in the senate in the 2020 elections?,2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5448,2020-10-25 21:06:03.073499918,0.77
5448,Will Democrats win a majority in the senate in the 2020 elections?,2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5448,2020-10-21 04:58:03.514955044,0.6
5448,Will Democrats win a majority in the senate in the 2020 elections?,2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5448,2020-10-21 04:58:03.514955044,0.6
5448,Will Democrats win a majority in the senate in the 2020 elections?,2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5448,2020-10-20 20:09:09.177067518,0.63
5448,Will Democrats win a majority in the senate in the 2020 elections?,2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5448,2020-10-29 20:38:13.292042017,0.68
5448,Will Democrats win a majority in the senate in the 2020 elections?,2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5448,2020-10-20 20:09:09.177067518,0.63
5448,Will Democrats win a majority in the senate in the 2020 elections?,2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5448,2020-10-29 20:38:13.292042017,0.68
5448,Will Democrats win a majority in the senate in the 2020 elections?,2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5448,2020-10-20 20:09:09.177067518,0.63
5448,Will Democrats win a majority in the senate in the 2020 elections?,2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5448,2020-10-29 20:38:13.292042017,0.68
5448,Will Democrats win a majority in the senate in the 2020 elections?,2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5448,2020-10-20 20:09:09.177067518,0.63
5448,Will Democrats win a majority in the senate in the 2020 elections?,2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5448,2020-10-29 20:38:13.292042017,0.68
5448,Will Democrats win a majority in the senate in the 2020 elections?,2020-10-20 00:00:00+02:00,2020-10-30 05:59:00+01:00,0.0,5448,2020-10-20 20:09:09.177067518,0.63
