id,title,publish_time,close_time,resolution,question_id,t,x
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-09-27 22:20:36.196083784,0.3
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-09-27 22:20:36.196083784,0.3
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-09-27 22:20:36.196083784,0.3
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-09-27 22:20:36.196083784,0.3
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-01-24 01:09:34.102298021,0.05
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-03-13 05:29:34.832329750,0.3
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-05-06 02:21:33.797456026,0.2
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-01-24 01:09:34.102298021,0.05
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-03-13 05:29:34.832329750,0.3
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-05-06 02:21:33.797456026,0.2
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-01-24 01:09:34.102298021,0.05
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-03-13 05:29:34.832329750,0.3
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-05-06 02:21:33.797456026,0.2
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-01-24 01:09:34.102298021,0.05
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-03-13 05:29:34.832329750,0.3
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-05-06 02:21:33.797456026,0.2
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-01-24 01:09:34.102298021,0.05
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-03-13 05:29:34.832329750,0.3
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-05-06 02:21:33.797456026,0.2
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-01-21 08:14:03.551803827,0.15
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-05-06 15:20:28.362495661,0.25
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-05-06 15:20:33.348238707,0.25
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-05-13 21:37:06.346905231,0.33
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-09-20 12:09:42.463263512,0.44
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-09-20 12:10:13.020818949,0.48
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-01-21 08:14:03.551803827,0.15
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-05-06 15:20:28.362495661,0.25
3504,Will Democrats win both halves of Congress + Presidency in the US 2020 Election?,2020-01-21 09:00:00+01:00,2020-10-01 06:00:00+02:00,1.0,3504,2020-05-06 15:20:33.348238707,0.25
