id,title,publish_time,close_time,resolution,question_id,t,x
3513,"If Trump loses the election, will he contest the results?",2020-01-23 09:00:00+01:00,2020-11-01 05:00:00+01:00,1.0,3513,2020-01-25 15:48:15.764626503,0.75
3513,"If Trump loses the election, will he contest the results?",2020-01-23 09:00:00+01:00,2020-11-01 05:00:00+01:00,1.0,3513,2020-01-25 15:48:15.764626503,0.75
3513,"If Trump loses the election, will he contest the results?",2020-01-23 09:00:00+01:00,2020-11-01 05:00:00+01:00,1.0,3513,2020-01-25 15:48:15.764626503,0.75
3513,"If Trump loses the election, will he contest the results?",2020-01-23 09:00:00+01:00,2020-11-01 05:00:00+01:00,1.0,3513,2020-01-25 15:48:15.764626503,0.75
3513,"If Trump loses the election, will he contest the results?",2020-01-23 09:00:00+01:00,2020-11-01 05:00:00+01:00,1.0,3513,2020-01-25 15:48:15.764626503,0.75
3513,"If Trump loses the election, will he contest the results?",2020-01-23 09:00:00+01:00,2020-11-01 05:00:00+01:00,1.0,3513,2020-01-26 02:27:27.009653568,0.2
3513,"If Trump loses the election, will he contest the results?",2020-01-23 09:00:00+01:00,2020-11-01 05:00:00+01:00,1.0,3513,2020-09-01 08:34:53.434328318,0.45
3513,"If Trump loses the election, will he contest the results?",2020-01-23 09:00:00+01:00,2020-11-01 05:00:00+01:00,1.0,3513,2020-10-02 14:26:46.336486340,0.6
3513,"If Trump loses the election, will he contest the results?",2020-01-23 09:00:00+01:00,2020-11-01 05:00:00+01:00,1.0,3513,2020-10-03 14:29:58.879257917,0.7
3513,"If Trump loses the election, will he contest the results?",2020-01-23 09:00:00+01:00,2020-11-01 05:00:00+01:00,1.0,3513,2020-01-26 02:27:27.009653568,0.2
3513,"If Trump loses the election, will he contest the results?",2020-01-23 09:00:00+01:00,2020-11-01 05:00:00+01:00,1.0,3513,2020-09-01 08:34:53.434328318,0.45
3513,"If Trump loses the election, will he contest the results?",2020-01-23 09:00:00+01:00,2020-11-01 05:00:00+01:00,1.0,3513,2020-10-02 14:26:46.336486340,0.6
3513,"If Trump loses the election, will he contest the results?",2020-01-23 09:00:00+01:00,2020-11-01 05:00:00+01:00,1.0,3513,2020-10-03 14:29:58.879257917,0.7
3513,"If Trump loses the election, will he contest the results?",2020-01-23 09:00:00+01:00,2020-11-01 05:00:00+01:00,1.0,3513,2020-01-26 02:27:27.009653568,0.2
3513,"If Trump loses the election, will he contest the results?",2020-01-23 09:00:00+01:00,2020-11-01 05:00:00+01:00,1.0,3513,2020-09-01 08:34:53.434328318,0.45
3513,"If Trump loses the election, will he contest the results?",2020-01-23 09:00:00+01:00,2020-11-01 05:00:00+01:00,1.0,3513,2020-10-02 14:26:46.336486340,0.6
3513,"If Trump loses the election, will he contest the results?",2020-01-23 09:00:00+01:00,2020-11-01 05:00:00+01:00,1.0,3513,2020-10-03 14:29:58.879257917,0.7
