id,title,publish_time,close_time,resolution,question_id,t,x
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2018-11-27 11:37:09.945294142,0.5
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2018-11-27 11:37:09.945294142,0.5
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-07-02 04:40:37.617743731,0.35
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-07-02 04:40:37.617743731,0.35
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-07-02 04:40:37.617743731,0.35
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-07-14 09:56:53.461583376,0.99
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-07-14 09:56:53.461583376,0.99
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2018-12-04 06:23:02.315451145,0.35
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2018-12-04 06:23:02.315451145,0.35
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-01-04 17:59:08.953485012,0.47
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-06-29 10:31:43.776433468,0.37
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-01-04 17:59:08.953485012,0.47
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-06-29 10:31:43.776433468,0.37
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-01-04 17:59:08.953485012,0.47
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-06-29 10:31:43.776433468,0.37
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2018-11-26 10:42:17.450320721,0.66
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2018-11-26 10:42:17.450320721,0.66
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2018-11-26 17:22:12.677229643,0.63
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2018-11-27 21:49:37.244626760,0.51
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-07-08 16:03:23.750466347,0.36
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-07-20 17:09:54.840935707,0.35
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2018-11-26 17:22:12.677229643,0.63
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2018-11-27 21:49:37.244626760,0.51
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-07-08 16:03:23.750466347,0.36
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-07-20 17:09:54.840935707,0.35
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2018-11-26 17:22:12.677229643,0.63
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2018-11-27 21:49:37.244626760,0.51
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-07-08 16:03:23.750466347,0.36
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-07-20 17:09:54.840935707,0.35
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2018-11-28 10:50:11.504151582,0.5
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-07-31 23:32:52.944472790,0.4
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2018-11-28 10:50:11.504151582,0.5
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-07-31 23:32:52.944472790,0.4
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2018-11-26 22:32:21.685517788,0.69
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-07-31 22:33:28.796965361,0.37
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2018-11-26 22:32:21.685517788,0.69
1597,Will the VIX Index print above 50 in 2019?,2018-11-26 01:00:00+01:00,2019-08-02 00:59:00+02:00,0.0,1597,2019-07-31 22:33:28.796965361,0.37
