id,title,publish_time,close_time,resolution,question_id,t,x
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-01-19 14:29:55.098339081,0.7
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-01-19 14:29:55.098339081,0.7
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-02-01 07:38:12.363452673,0.71
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-10-08 16:50:16.421891928,0.38
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-10-08 16:50:32.119864941,0.35
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-11-04 21:16:03.061190128,0.87
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-11-06 19:49:23.061136246,0.81
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-11-17 21:53:02.145708323,0.94
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2021-01-01 00:26:48.156390429,0.99
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-02-01 07:38:12.363452673,0.71
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-10-08 16:50:16.421891928,0.38
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-10-08 16:50:32.119864941,0.35
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-11-04 21:16:03.061190128,0.87
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-11-06 19:49:23.061136246,0.81
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-11-17 21:53:02.145708323,0.94
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2021-01-01 00:26:48.156390429,0.99
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-02-01 07:38:12.363452673,0.71
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-10-08 16:50:16.421891928,0.38
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-10-08 16:50:32.119864941,0.35
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-11-04 21:16:03.061190128,0.87
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-11-06 19:49:23.061136246,0.81
3492,Will the GOP hold the Senate on January 3rd 2021?,2020-01-14 09:00:00+01:00,2021-01-01 02:00:00+01:00,1.0,3492,2020-11-17 21:53:02.145708323,0.94
