id,title,publish_time,close_time,resolution,question_id,t,x
4888,[Short fuse] Will 538's election forecast rate Trump's chances higher than the forecast from The Economist?,2020-07-25 16:44:00+02:00,2020-08-12 10:00:00+02:00,1.0,4888,2020-07-25 17:55:57.130281687,0.75
4888,[Short fuse] Will 538's election forecast rate Trump's chances higher than the forecast from The Economist?,2020-07-25 16:44:00+02:00,2020-08-12 10:00:00+02:00,1.0,4888,2020-07-25 17:55:57.130281687,0.75
4888,[Short fuse] Will 538's election forecast rate Trump's chances higher than the forecast from The Economist?,2020-07-25 16:44:00+02:00,2020-08-12 10:00:00+02:00,1.0,4888,2020-07-25 17:55:57.130281687,0.75
4888,[Short fuse] Will 538's election forecast rate Trump's chances higher than the forecast from The Economist?,2020-07-25 16:44:00+02:00,2020-08-12 10:00:00+02:00,1.0,4888,2020-07-25 17:55:57.130281687,0.75
4888,[Short fuse] Will 538's election forecast rate Trump's chances higher than the forecast from The Economist?,2020-07-25 16:44:00+02:00,2020-08-12 10:00:00+02:00,1.0,4888,2020-07-25 17:55:57.130281687,0.75
4888,[Short fuse] Will 538's election forecast rate Trump's chances higher than the forecast from The Economist?,2020-07-25 16:44:00+02:00,2020-08-12 10:00:00+02:00,1.0,4888,2020-07-25 23:19:00.446381569,0.9
4888,[Short fuse] Will 538's election forecast rate Trump's chances higher than the forecast from The Economist?,2020-07-25 16:44:00+02:00,2020-08-12 10:00:00+02:00,1.0,4888,2020-07-25 23:19:45.612988472,0.91
4888,[Short fuse] Will 538's election forecast rate Trump's chances higher than the forecast from The Economist?,2020-07-25 16:44:00+02:00,2020-08-12 10:00:00+02:00,1.0,4888,2020-07-25 23:20:19.851530552,0.88
4888,[Short fuse] Will 538's election forecast rate Trump's chances higher than the forecast from The Economist?,2020-07-25 16:44:00+02:00,2020-08-12 10:00:00+02:00,1.0,4888,2020-07-27 04:39:57.573734999,0.89
4888,[Short fuse] Will 538's election forecast rate Trump's chances higher than the forecast from The Economist?,2020-07-25 16:44:00+02:00,2020-08-12 10:00:00+02:00,1.0,4888,2020-07-25 23:19:00.446381569,0.9
4888,[Short fuse] Will 538's election forecast rate Trump's chances higher than the forecast from The Economist?,2020-07-25 16:44:00+02:00,2020-08-12 10:00:00+02:00,1.0,4888,2020-07-25 23:19:45.612988472,0.91
4888,[Short fuse] Will 538's election forecast rate Trump's chances higher than the forecast from The Economist?,2020-07-25 16:44:00+02:00,2020-08-12 10:00:00+02:00,1.0,4888,2020-07-25 23:20:19.851530552,0.88
4888,[Short fuse] Will 538's election forecast rate Trump's chances higher than the forecast from The Economist?,2020-07-25 16:44:00+02:00,2020-08-12 10:00:00+02:00,1.0,4888,2020-07-27 04:39:57.573734999,0.89
4888,[Short fuse] Will 538's election forecast rate Trump's chances higher than the forecast from The Economist?,2020-07-25 16:44:00+02:00,2020-08-12 10:00:00+02:00,1.0,4888,2020-07-25 23:19:00.446381569,0.9
4888,[Short fuse] Will 538's election forecast rate Trump's chances higher than the forecast from The Economist?,2020-07-25 16:44:00+02:00,2020-08-12 10:00:00+02:00,1.0,4888,2020-07-25 23:19:45.612988472,0.91
4888,[Short fuse] Will 538's election forecast rate Trump's chances higher than the forecast from The Economist?,2020-07-25 16:44:00+02:00,2020-08-12 10:00:00+02:00,1.0,4888,2020-07-25 23:20:19.851530552,0.88
4888,[Short fuse] Will 538's election forecast rate Trump's chances higher than the forecast from The Economist?,2020-07-25 16:44:00+02:00,2020-08-12 10:00:00+02:00,1.0,4888,2020-07-27 04:39:57.573734999,0.89
4888,[Short fuse] Will 538's election forecast rate Trump's chances higher than the forecast from The Economist?,2020-07-25 16:44:00+02:00,2020-08-12 10:00:00+02:00,1.0,4888,2020-07-25 23:19:00.446381569,0.9
4888,[Short fuse] Will 538's election forecast rate Trump's chances higher than the forecast from The Economist?,2020-07-25 16:44:00+02:00,2020-08-12 10:00:00+02:00,1.0,4888,2020-07-25 23:19:45.612988472,0.91
