id,title,publish_time,close_time,resolution,question_id,t,x
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-10-18 14:22:45.407618046,0.05
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-10-30 15:14:12.145474911,0.13
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-10-18 14:22:45.407618046,0.05
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-10-30 15:14:12.145474911,0.13
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-10-18 14:22:45.407618046,0.05
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-10-30 15:14:12.145474911,0.13
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-10-18 14:22:45.407618046,0.05
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-10-30 15:14:12.145474911,0.13
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-08-05 11:28:30.218966722,0.1
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-08-22 09:56:13.698046684,0.05
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-10-19 05:24:20.814467907,0.04
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-10-29 07:16:03.555847406,0.08
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-08-05 11:28:30.218966722,0.1
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-08-22 09:56:13.698046684,0.05
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-10-19 05:24:20.814467907,0.04
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-10-29 07:16:03.555847406,0.08
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-08-05 11:28:30.218966722,0.1
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-08-22 09:56:13.698046684,0.05
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-10-19 05:24:20.814467907,0.04
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-10-29 07:16:03.555847406,0.08
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-08-05 11:28:30.218966722,0.1
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-08-22 09:56:13.698046684,0.05
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-10-19 05:24:20.814467907,0.04
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-10-29 07:16:03.555847406,0.08
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-08-05 11:28:30.218966722,0.1
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-08-22 09:56:13.698046684,0.05
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-10-19 05:24:20.814467907,0.04
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-10-29 07:16:03.555847406,0.08
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-07-12 15:22:15.907736063,0.17
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-07-23 13:37:14.061038733,0.1
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-07-30 23:51:08.459540844,0.02
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-09-02 23:55:41.937243462,0.05
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-09-02 23:55:58.064389467,0.1
4769,"In the 2020 US presidential election, will Kanye West win more votes in any state than the difference between the first and second place finishers in that state?",2020-07-10 09:00:00+02:00,2020-10-31 17:00:00+01:00,0.0,4769,2020-10-10 06:31:09.678520918,0.07
