id,title,publish_time,close_time,resolution,question_id,t,x
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-02-11 19:23:00.240229130,0.8
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-02-11 19:23:04.012045145,0.8
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-02-11 19:23:00.240229130,0.8
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-02-11 19:23:04.012045145,0.8
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-05 01:46:54.739550114,0.2
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-08-27 03:01:02.345248938,0.05
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-05 01:46:54.739550114,0.2
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-08-27 03:01:02.345248938,0.05
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-06 12:05:40.370805740,0.33
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-04-08 15:58:54.785538197,0.1
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-04-15 08:36:05.589682579,0.05
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-06 12:05:40.370805740,0.33
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-04-08 15:58:54.785538197,0.1
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-04-15 08:36:05.589682579,0.05
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-06 12:05:40.370805740,0.33
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-04-08 15:58:54.785538197,0.1
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-04-15 08:36:05.589682579,0.05
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-10-26 01:53:23.859172344,0.08
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-10-26 01:53:23.859172344,0.08
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-10-26 01:53:23.859172344,0.08
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-07 11:15:15.646126032,0.6
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-07 11:15:15.646126032,0.6
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-08 22:49:08.069803953,0.35
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-08 22:49:08.069803953,0.35
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-02-15 21:19:45.899191141,0.61
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-13 01:12:59.801927328,0.4
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-11-02 11:40:27.165433884,0.01
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-02-15 21:19:45.899191141,0.61
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-13 01:12:59.801927328,0.4
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-11-02 11:40:27.165433884,0.01
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-02-24 16:45:49.652136564,0.86
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-07 10:39:12.518530130,0.41
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-07-01 17:43:59.857039452,0.11
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-09-30 06:19:19.658268213,0.08
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-10-27 06:57:21.736556768,0.02
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-02-24 16:45:49.652136564,0.86
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-07 10:39:12.518530130,0.41
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-07-01 17:43:59.857039452,0.11
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-09-30 06:19:19.658268213,0.08
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-10-27 06:57:21.736556768,0.02
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-02-24 16:45:49.652136564,0.86
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-07 10:39:12.518530130,0.41
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-07-01 17:43:59.857039452,0.11
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-09-30 06:19:19.658268213,0.08
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-10-27 06:57:21.736556768,0.02
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-02-24 16:45:49.652136564,0.86
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-07 10:39:12.518530130,0.41
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-07-01 17:43:59.857039452,0.11
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-09-30 06:19:19.658268213,0.08
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-10-27 06:57:21.736556768,0.02
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-02-24 16:45:49.652136564,0.86
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-07 10:39:12.518530130,0.41
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-07-01 17:43:59.857039452,0.11
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-09-30 06:19:19.658268213,0.08
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-10-27 06:57:21.736556768,0.02
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-02-11 17:50:23.359754324,0.8
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-02-12 04:09:07.809977293,0.99
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-02-23 21:35:26.721330881,0.95
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-06 16:38:16.358876228,0.75
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-08 19:01:22.151926756,0.7
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-11 01:06:11.273712158,0.5
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-03-11 02:13:55.089444160,0.49
3630,Will Donald Trump tweet that Bernie Sanders is a communist before the 2020 election?,2020-02-11 09:00:00+01:00,2020-11-03 09:00:00+01:00,0.0,3630,2020-04-09 00:13:18.421919346,0.44
