id,title,publish_time,close_time,resolution,question_id,t,x
2565,Will the Yellow Vests (Gilets Jaunes) movement in France wax or wane?,2019-01-18 01:00:00+01:00,2019-02-01 00:00:00+01:00,1.0,2565,2019-01-18 01:08:47.938125134,0.2
2565,Will the Yellow Vests (Gilets Jaunes) movement in France wax or wane?,2019-01-18 01:00:00+01:00,2019-02-01 00:00:00+01:00,1.0,2565,2019-01-18 01:08:47.938125134,0.2
2565,Will the Yellow Vests (Gilets Jaunes) movement in France wax or wane?,2019-01-18 01:00:00+01:00,2019-02-01 00:00:00+01:00,1.0,2565,2019-01-18 01:08:47.938125134,0.2
2565,Will the Yellow Vests (Gilets Jaunes) movement in France wax or wane?,2019-01-18 01:00:00+01:00,2019-02-01 00:00:00+01:00,1.0,2565,2019-01-18 01:08:47.938125134,0.2
2565,Will the Yellow Vests (Gilets Jaunes) movement in France wax or wane?,2019-01-18 01:00:00+01:00,2019-02-01 00:00:00+01:00,1.0,2565,2019-01-18 01:08:47.938125134,0.2
2565,Will the Yellow Vests (Gilets Jaunes) movement in France wax or wane?,2019-01-18 01:00:00+01:00,2019-02-01 00:00:00+01:00,1.0,2565,2019-01-18 01:08:47.938125134,0.2
2565,Will the Yellow Vests (Gilets Jaunes) movement in France wax or wane?,2019-01-18 01:00:00+01:00,2019-02-01 00:00:00+01:00,1.0,2565,2019-01-18 01:08:47.938125134,0.2
2565,Will the Yellow Vests (Gilets Jaunes) movement in France wax or wane?,2019-01-18 01:00:00+01:00,2019-02-01 00:00:00+01:00,1.0,2565,2019-01-18 03:21:38.425722599,0.55
2565,Will the Yellow Vests (Gilets Jaunes) movement in France wax or wane?,2019-01-18 01:00:00+01:00,2019-02-01 00:00:00+01:00,1.0,2565,2019-01-18 03:22:14.119727612,0.5
2565,Will the Yellow Vests (Gilets Jaunes) movement in France wax or wane?,2019-01-18 01:00:00+01:00,2019-02-01 00:00:00+01:00,1.0,2565,2019-01-30 02:40:05.428988218,0.65
2565,Will the Yellow Vests (Gilets Jaunes) movement in France wax or wane?,2019-01-18 01:00:00+01:00,2019-02-01 00:00:00+01:00,1.0,2565,2019-01-18 03:21:38.425722599,0.55
2565,Will the Yellow Vests (Gilets Jaunes) movement in France wax or wane?,2019-01-18 01:00:00+01:00,2019-02-01 00:00:00+01:00,1.0,2565,2019-01-18 03:22:14.119727612,0.5
