id,title,publish_time,close_time,resolution,question_id,t,x
2629,Future Perfect 2019 Series: Q3 - Average world temperatures will increase relative to 2018,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,1.0,2629,2019-06-30 07:27:14.966529369,0.78
2629,Future Perfect 2019 Series: Q3 - Average world temperatures will increase relative to 2018,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,1.0,2629,2019-06-30 07:27:14.966529369,0.78
2629,Future Perfect 2019 Series: Q3 - Average world temperatures will increase relative to 2018,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,1.0,2629,2019-06-30 07:27:14.966529369,0.78
2629,Future Perfect 2019 Series: Q3 - Average world temperatures will increase relative to 2018,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,1.0,2629,2019-06-30 07:27:14.966529369,0.78
2629,Future Perfect 2019 Series: Q3 - Average world temperatures will increase relative to 2018,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,1.0,2629,2019-06-30 07:27:14.966529369,0.78
2629,Future Perfect 2019 Series: Q3 - Average world temperatures will increase relative to 2018,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,1.0,2629,2019-06-30 07:27:14.966529369,0.78
2629,Future Perfect 2019 Series: Q3 - Average world temperatures will increase relative to 2018,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,1.0,2629,2019-02-26 18:30:07.010965109,0.61
2629,Future Perfect 2019 Series: Q3 - Average world temperatures will increase relative to 2018,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,1.0,2629,2019-02-26 18:30:07.010965109,0.61
2629,Future Perfect 2019 Series: Q3 - Average world temperatures will increase relative to 2018,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,1.0,2629,2019-02-26 18:30:07.010965109,0.61
2629,Future Perfect 2019 Series: Q3 - Average world temperatures will increase relative to 2018,2019-02-26 18:00:00+01:00,2019-07-01 07:01:00+02:00,1.0,2629,2019-02-26 18:30:20.660716772,0.85
