id,title,publish_time,close_time,resolution,question_id,t,x
1550,Will Donald Trump have a 50% approval rating at some point before the end of 2019?,2018-11-13 01:00:00+01:00,2019-02-01 07:59:00+01:00,0.0,1550,2018-11-16 08:54:58.713376045,0.33
1550,Will Donald Trump have a 50% approval rating at some point before the end of 2019?,2018-11-13 01:00:00+01:00,2019-02-01 07:59:00+01:00,0.0,1550,2018-11-16 08:54:58.713376045,0.33
1550,Will Donald Trump have a 50% approval rating at some point before the end of 2019?,2018-11-13 01:00:00+01:00,2019-02-01 07:59:00+01:00,0.0,1550,2018-11-16 08:54:58.713376045,0.33
1550,Will Donald Trump have a 50% approval rating at some point before the end of 2019?,2018-11-13 01:00:00+01:00,2019-02-01 07:59:00+01:00,0.0,1550,2018-11-16 08:54:58.713376045,0.33
1550,Will Donald Trump have a 50% approval rating at some point before the end of 2019?,2018-11-13 01:00:00+01:00,2019-02-01 07:59:00+01:00,0.0,1550,2018-11-17 14:48:48.248028278,0.08
1550,Will Donald Trump have a 50% approval rating at some point before the end of 2019?,2018-11-13 01:00:00+01:00,2019-02-01 07:59:00+01:00,0.0,1550,2018-11-17 14:50:20.876101732,0.1
1550,Will Donald Trump have a 50% approval rating at some point before the end of 2019?,2018-11-13 01:00:00+01:00,2019-02-01 07:59:00+01:00,0.0,1550,2018-11-17 14:48:48.248028278,0.08
1550,Will Donald Trump have a 50% approval rating at some point before the end of 2019?,2018-11-13 01:00:00+01:00,2019-02-01 07:59:00+01:00,0.0,1550,2018-11-17 14:50:20.876101732,0.1
1550,Will Donald Trump have a 50% approval rating at some point before the end of 2019?,2018-11-13 01:00:00+01:00,2019-02-01 07:59:00+01:00,0.0,1550,2018-11-17 14:48:48.248028278,0.08
1550,Will Donald Trump have a 50% approval rating at some point before the end of 2019?,2018-11-13 01:00:00+01:00,2019-02-01 07:59:00+01:00,0.0,1550,2018-11-17 14:50:20.876101732,0.1
1550,Will Donald Trump have a 50% approval rating at some point before the end of 2019?,2018-11-13 01:00:00+01:00,2019-02-01 07:59:00+01:00,0.0,1550,2018-11-17 15:17:47.019856215,0.01
