id,title,publish_time,close_time,resolution,question_id,t,x
3595,Will another location overtake Hubei as the location of the largest COVID-19 outbreak before 2021?,2020-02-08 00:00:00+01:00,2020-04-06 05:59:00+02:00,1.0,3595,2020-02-17 15:39:55.999707699,0.71
3595,Will another location overtake Hubei as the location of the largest COVID-19 outbreak before 2021?,2020-02-08 00:00:00+01:00,2020-04-06 05:59:00+02:00,1.0,3595,2020-02-17 15:39:55.999707699,0.71
3595,Will another location overtake Hubei as the location of the largest COVID-19 outbreak before 2021?,2020-02-08 00:00:00+01:00,2020-04-06 05:59:00+02:00,1.0,3595,2020-02-17 15:39:55.999707699,0.71
3595,Will another location overtake Hubei as the location of the largest COVID-19 outbreak before 2021?,2020-02-08 00:00:00+01:00,2020-04-06 05:59:00+02:00,1.0,3595,2020-02-21 15:23:49.703176498,0.52
3595,Will another location overtake Hubei as the location of the largest COVID-19 outbreak before 2021?,2020-02-08 00:00:00+01:00,2020-04-06 05:59:00+02:00,1.0,3595,2020-02-21 15:23:49.703176498,0.52
3595,Will another location overtake Hubei as the location of the largest COVID-19 outbreak before 2021?,2020-02-08 00:00:00+01:00,2020-04-06 05:59:00+02:00,1.0,3595,2020-02-21 15:23:49.703176498,0.52
3595,Will another location overtake Hubei as the location of the largest COVID-19 outbreak before 2021?,2020-02-08 00:00:00+01:00,2020-04-06 05:59:00+02:00,1.0,3595,2020-02-08 00:43:00.820522070,0.4
3595,Will another location overtake Hubei as the location of the largest COVID-19 outbreak before 2021?,2020-02-08 00:00:00+01:00,2020-04-06 05:59:00+02:00,1.0,3595,2020-02-23 19:32:50.325698376,0.38
3595,Will another location overtake Hubei as the location of the largest COVID-19 outbreak before 2021?,2020-02-08 00:00:00+01:00,2020-04-06 05:59:00+02:00,1.0,3595,2020-02-26 23:22:28.512236834,0.39
3595,Will another location overtake Hubei as the location of the largest COVID-19 outbreak before 2021?,2020-02-08 00:00:00+01:00,2020-04-06 05:59:00+02:00,1.0,3595,2020-03-04 08:55:21.384410858,0.56
3595,Will another location overtake Hubei as the location of the largest COVID-19 outbreak before 2021?,2020-02-08 00:00:00+01:00,2020-04-06 05:59:00+02:00,1.0,3595,2020-03-06 08:35:37.214980125,0.75
3595,Will another location overtake Hubei as the location of the largest COVID-19 outbreak before 2021?,2020-02-08 00:00:00+01:00,2020-04-06 05:59:00+02:00,1.0,3595,2020-03-14 18:19:02.687774897,0.99
3595,Will another location overtake Hubei as the location of the largest COVID-19 outbreak before 2021?,2020-02-08 00:00:00+01:00,2020-04-06 05:59:00+02:00,1.0,3595,2020-02-08 00:43:00.820522070,0.4
3595,Will another location overtake Hubei as the location of the largest COVID-19 outbreak before 2021?,2020-02-08 00:00:00+01:00,2020-04-06 05:59:00+02:00,1.0,3595,2020-02-23 19:32:50.325698376,0.38
3595,Will another location overtake Hubei as the location of the largest COVID-19 outbreak before 2021?,2020-02-08 00:00:00+01:00,2020-04-06 05:59:00+02:00,1.0,3595,2020-02-26 23:22:28.512236834,0.39
3595,Will another location overtake Hubei as the location of the largest COVID-19 outbreak before 2021?,2020-02-08 00:00:00+01:00,2020-04-06 05:59:00+02:00,1.0,3595,2020-03-04 08:55:21.384410858,0.56
3595,Will another location overtake Hubei as the location of the largest COVID-19 outbreak before 2021?,2020-02-08 00:00:00+01:00,2020-04-06 05:59:00+02:00,1.0,3595,2020-03-06 08:35:37.214980125,0.75
3595,Will another location overtake Hubei as the location of the largest COVID-19 outbreak before 2021?,2020-02-08 00:00:00+01:00,2020-04-06 05:59:00+02:00,1.0,3595,2020-03-14 18:19:02.687774897,0.99
