id,title,publish_time,close_time,resolution,question_id,t,x
204,"A is in the I of the beholder #1: Wait, is this video for real?",2016-04-06 17:40:49+02:00,2016-12-01 01:00:00+01:00,0.0,204,2016-09-29 14:16:02.379848480,0.75
204,"A is in the I of the beholder #1: Wait, is this video for real?",2016-04-06 17:40:49+02:00,2016-12-01 01:00:00+01:00,0.0,204,2016-09-29 14:16:02.379848480,0.75
204,"A is in the I of the beholder #1: Wait, is this video for real?",2016-04-06 17:40:49+02:00,2016-12-01 01:00:00+01:00,0.0,204,2016-09-16 17:21:56.698457003,0.65
204,"A is in the I of the beholder #1: Wait, is this video for real?",2016-04-06 17:40:49+02:00,2016-12-01 01:00:00+01:00,0.0,204,2016-09-16 17:21:56.698457003,0.65
204,"A is in the I of the beholder #1: Wait, is this video for real?",2016-04-06 17:40:49+02:00,2016-12-01 01:00:00+01:00,0.0,204,2016-10-22 08:10:12.581145525,0.99
204,"A is in the I of the beholder #1: Wait, is this video for real?",2016-04-06 17:40:49+02:00,2016-12-01 01:00:00+01:00,0.0,204,2016-10-22 08:11:16.327414989,0.99
204,"A is in the I of the beholder #1: Wait, is this video for real?",2016-04-06 17:40:49+02:00,2016-12-01 01:00:00+01:00,0.0,204,2016-10-22 08:10:12.581145525,0.99
204,"A is in the I of the beholder #1: Wait, is this video for real?",2016-04-06 17:40:49+02:00,2016-12-01 01:00:00+01:00,0.0,204,2016-10-22 08:11:16.327414989,0.99
204,"A is in the I of the beholder #1: Wait, is this video for real?",2016-04-06 17:40:49+02:00,2016-12-01 01:00:00+01:00,0.0,204,2016-08-14 20:42:01.296597958,0.55
204,"A is in the I of the beholder #1: Wait, is this video for real?",2016-04-06 17:40:49+02:00,2016-12-01 01:00:00+01:00,0.0,204,2016-08-14 20:42:01.296597958,0.55
204,"A is in the I of the beholder #1: Wait, is this video for real?",2016-04-06 17:40:49+02:00,2016-12-01 01:00:00+01:00,0.0,204,2016-08-09 02:04:51.033299923,0.3
204,"A is in the I of the beholder #1: Wait, is this video for real?",2016-04-06 17:40:49+02:00,2016-12-01 01:00:00+01:00,0.0,204,2016-09-23 15:57:03.910360098,0.01
204,"A is in the I of the beholder #1: Wait, is this video for real?",2016-04-06 17:40:49+02:00,2016-12-01 01:00:00+01:00,0.0,204,2016-04-07 17:54:08.264857053,0.65
204,"A is in the I of the beholder #1: Wait, is this video for real?",2016-04-06 17:40:49+02:00,2016-12-01 01:00:00+01:00,0.0,204,2016-11-15 18:36:29.006840229,0.58
204,"A is in the I of the beholder #1: Wait, is this video for real?",2016-04-06 17:40:49+02:00,2016-12-01 01:00:00+01:00,0.0,204,2016-04-07 17:54:08.264857053,0.65
204,"A is in the I of the beholder #1: Wait, is this video for real?",2016-04-06 17:40:49+02:00,2016-12-01 01:00:00+01:00,0.0,204,2016-11-15 18:36:29.006840229,0.58
204,"A is in the I of the beholder #1: Wait, is this video for real?",2016-04-06 17:40:49+02:00,2016-12-01 01:00:00+01:00,0.0,204,2016-08-03 02:40:57.021378994,0.99
204,"A is in the I of the beholder #1: Wait, is this video for real?",2016-04-06 17:40:49+02:00,2016-12-01 01:00:00+01:00,0.0,204,2016-07-27 16:24:25.940665960,0.36
204,"A is in the I of the beholder #1: Wait, is this video for real?",2016-04-06 17:40:49+02:00,2016-12-01 01:00:00+01:00,0.0,204,2016-11-01 01:58:04.880218267,0.5
