id,title,publish_time,close_time,resolution,question_id,t,x
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-07 19:25:04.197521210,0.47
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-09 20:56:28.342979431,0.44
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-16 17:14:16.210153103,0.39
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-18 16:22:26.923401356,0.38
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-07 19:25:04.197521210,0.47
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-09 20:56:28.342979431,0.44
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-16 17:14:16.210153103,0.39
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-18 16:22:26.923401356,0.38
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-07 19:25:04.197521210,0.47
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-09 20:56:28.342979431,0.44
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-16 17:14:16.210153103,0.39
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-18 16:22:26.923401356,0.38
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-06 23:08:04.999134064,0.54
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-08 02:05:55.101834536,0.53
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-08 06:47:55.996304274,0.5
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-10 00:36:58.582776785,0.45
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-13 06:52:52.367530346,0.33
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-13 06:53:02.684112549,0.28
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-14 06:42:22.234663725,0.25
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-14 06:43:09.446664810,0.25
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-14 07:18:07.403082132,0.22
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-16 14:57:45.943825245,0.2
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-18 19:15:56.343205214,0.15
7899,Will Erin O'Toole win the 2021 Canadian federal election?,2021-09-06 21:00:00+02:00,2021-09-19 18:04:00+02:00,0.0,7899,2021-09-06 23:08:04.999134064,0.54
