id,title,publish_time,close_time,resolution,question_id,t,x
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-10-05 03:00:56.805757523,0.04
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-10-05 03:00:56.805757523,0.04
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-09-25 20:51:17.883540392,0.19
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-10-05 13:34:13.029994488,0.15
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-29 22:04:21.288146257,0.05
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-09-25 20:51:17.883540392,0.19
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-10-05 13:34:13.029994488,0.15
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-29 22:04:21.288146257,0.05
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-09-25 20:51:17.883540392,0.19
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-10-05 13:34:13.029994488,0.15
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-29 22:04:21.288146257,0.05
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-09-25 20:51:17.883540392,0.19
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-10-05 13:34:13.029994488,0.15
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-29 22:04:21.288146257,0.05
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-09-25 20:51:17.883540392,0.19
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-10-05 13:34:13.029994488,0.15
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-29 22:04:21.288146257,0.05
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-09-25 20:51:17.883540392,0.19
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-10-05 13:34:13.029994488,0.15
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-29 22:04:21.288146257,0.05
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-30 19:41:59.119590998,0.19
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-30 19:41:59.119590998,0.19
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-24 07:15:10.925561666,0.01
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-24 07:15:10.925561666,0.01
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-24 07:15:10.925561666,0.01
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-21 23:22:46.147561789,0.03
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-21 23:22:46.147561789,0.03
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-21 23:22:46.147561789,0.03
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-09 09:57:18.394313097,0.07
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-12 09:21:32.315664053,0.04
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-29 23:13:36.311649561,0.02
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-09 09:57:18.394313097,0.07
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-12 09:21:32.315664053,0.04
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-29 23:13:36.311649561,0.02
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-09 09:57:18.394313097,0.07
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-12 09:21:32.315664053,0.04
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-29 23:13:36.311649561,0.02
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-09 09:57:18.394313097,0.07
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-12 09:21:32.315664053,0.04
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-29 23:13:36.311649561,0.02
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-21 23:56:37.008805513,0.05
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-21 23:56:37.008805513,0.05
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-21 23:56:37.008805513,0.05
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-21 23:56:37.008805513,0.05
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-13 03:54:48.782489777,0.01
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-13 03:54:48.782489777,0.01
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-13 03:54:48.782489777,0.01
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-13 03:54:48.782489777,0.01
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-22 08:56:52.129393578,0.07
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-22 08:56:52.129393578,0.07
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-22 08:56:52.129393578,0.07
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-22 08:56:52.129393578,0.07
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-11-22 08:56:52.129393578,0.07
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-05-25 13:23:50.642394781,0.15
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-05-25 13:23:50.642394781,0.15
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-05-25 13:23:50.642394781,0.15
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-05-24 20:00:09.198965549,0.23
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-06-11 16:03:59.574451208,0.41
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-06-29 02:31:24.354114771,0.54
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-07-10 01:28:48.888736248,0.65
4425,Will Israel annex  the Jordan Valley in the West Bank by  the end of 2020?,2020-05-24 11:00:00+02:00,2020-11-30 23:00:00+01:00,0.0,4425,2020-08-29 01:42:04.546700716,0.07
