id,title,publish_time,close_time,resolution,question_id,t,x
5172,Will the recipient of the 2020 Nobel Memorial Prize in Economics work for a top cited scholastic institution?,2020-09-15 09:00:00+02:00,2020-10-11 23:59:00+02:00,1.0,5172,2020-09-23 06:19:28.356127262,0.45
5172,Will the recipient of the 2020 Nobel Memorial Prize in Economics work for a top cited scholastic institution?,2020-09-15 09:00:00+02:00,2020-10-11 23:59:00+02:00,1.0,5172,2020-09-23 06:19:28.356127262,0.45
5172,Will the recipient of the 2020 Nobel Memorial Prize in Economics work for a top cited scholastic institution?,2020-09-15 09:00:00+02:00,2020-10-11 23:59:00+02:00,1.0,5172,2020-09-23 06:19:28.356127262,0.45
5172,Will the recipient of the 2020 Nobel Memorial Prize in Economics work for a top cited scholastic institution?,2020-09-15 09:00:00+02:00,2020-10-11 23:59:00+02:00,1.0,5172,2020-09-23 06:19:28.356127262,0.45
5172,Will the recipient of the 2020 Nobel Memorial Prize in Economics work for a top cited scholastic institution?,2020-09-15 09:00:00+02:00,2020-10-11 23:59:00+02:00,1.0,5172,2020-10-05 10:23:05.009469032,0.54
5172,Will the recipient of the 2020 Nobel Memorial Prize in Economics work for a top cited scholastic institution?,2020-09-15 09:00:00+02:00,2020-10-11 23:59:00+02:00,1.0,5172,2020-10-05 10:23:05.009469032,0.54
5172,Will the recipient of the 2020 Nobel Memorial Prize in Economics work for a top cited scholastic institution?,2020-09-15 09:00:00+02:00,2020-10-11 23:59:00+02:00,1.0,5172,2020-10-05 10:23:05.009469032,0.54
5172,Will the recipient of the 2020 Nobel Memorial Prize in Economics work for a top cited scholastic institution?,2020-09-15 09:00:00+02:00,2020-10-11 23:59:00+02:00,1.0,5172,2020-09-24 22:28:24.758606672,0.59
5172,Will the recipient of the 2020 Nobel Memorial Prize in Economics work for a top cited scholastic institution?,2020-09-15 09:00:00+02:00,2020-10-11 23:59:00+02:00,1.0,5172,2020-09-24 22:28:24.758606672,0.59
5172,Will the recipient of the 2020 Nobel Memorial Prize in Economics work for a top cited scholastic institution?,2020-09-15 09:00:00+02:00,2020-10-11 23:59:00+02:00,1.0,5172,2020-09-24 22:28:24.758606672,0.59
5172,Will the recipient of the 2020 Nobel Memorial Prize in Economics work for a top cited scholastic institution?,2020-09-15 09:00:00+02:00,2020-10-11 23:59:00+02:00,1.0,5172,2020-09-24 22:28:24.758606672,0.59
