id,title,publish_time,close_time,resolution,question_id,t,x
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2017-01-31 01:13:00.559572458,0.7
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2017-01-31 01:13:00.559572458,0.7
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2017-01-31 01:13:00.559572458,0.7
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-09-17 09:43:05.591660976,0.5
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-09-17 09:43:05.591660976,0.5
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-06-15 03:22:05.839904070,0.78
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-06-15 03:22:05.839904070,0.78
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-06-15 03:22:05.839904070,0.78
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-06-15 03:22:05.839904070,0.78
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-06-15 03:22:05.839904070,0.78
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-06-15 00:24:03.971776962,0.99
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-10-24 16:33:39.234372377,0.3
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-06-15 00:24:03.971776962,0.99
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-10-24 16:33:39.234372377,0.3
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-06-15 22:42:23.685153961,0.5
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-06-15 22:42:23.685153961,0.5
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-06-15 22:42:23.685153961,0.5
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-06-15 22:42:23.685153961,0.5
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-06-15 22:42:23.685153961,0.5
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-06-15 22:42:23.685153961,0.5
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-06-15 22:42:23.685153961,0.5
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-06-30 16:23:18.350986958,0.5
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-06-30 16:23:18.350986958,0.5
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-07-23 18:59:26.187993050,0.64
256,"Pandemic series: federal funding of ""gain of function research of concern"" in 2016-18?",2016-06-15 02:00:00+02:00,2017-03-01 01:00:00+01:00,1.0,256,2016-07-23 18:59:26.187993050,0.64
