id,title,publish_time,close_time,resolution,question_id,t,x
6296,Will the US unemployment rate stay above 5% through November 2021?,2021-01-16 08:00:00+01:00,2021-10-02 01:00:00+02:00,0.0,6296,2021-03-24 06:10:29.470472336,0.25
6296,Will the US unemployment rate stay above 5% through November 2021?,2021-01-16 08:00:00+01:00,2021-10-02 01:00:00+02:00,0.0,6296,2021-02-25 15:59:00.069111824,0.6
6296,Will the US unemployment rate stay above 5% through November 2021?,2021-01-16 08:00:00+01:00,2021-10-02 01:00:00+02:00,0.0,6296,2021-04-02 19:26:04.125805378,0.5
6296,Will the US unemployment rate stay above 5% through November 2021?,2021-01-16 08:00:00+01:00,2021-10-02 01:00:00+02:00,0.0,6296,2021-04-29 13:23:05.140121937,0.45
6296,Will the US unemployment rate stay above 5% through November 2021?,2021-01-16 08:00:00+01:00,2021-10-02 01:00:00+02:00,0.0,6296,2021-05-08 15:57:35.516970158,0.5
6296,Will the US unemployment rate stay above 5% through November 2021?,2021-01-16 08:00:00+01:00,2021-10-02 01:00:00+02:00,0.0,6296,2021-06-05 07:01:18.620549917,0.45
6296,Will the US unemployment rate stay above 5% through November 2021?,2021-01-16 08:00:00+01:00,2021-10-02 01:00:00+02:00,0.0,6296,2021-07-03 14:52:10.000043869,0.55
6296,Will the US unemployment rate stay above 5% through November 2021?,2021-01-16 08:00:00+01:00,2021-10-02 01:00:00+02:00,0.0,6296,2021-07-06 08:33:55.066276312,0.6
6296,Will the US unemployment rate stay above 5% through November 2021?,2021-01-16 08:00:00+01:00,2021-10-02 01:00:00+02:00,0.0,6296,2021-07-09 18:15:18.143832684,0.65
6296,Will the US unemployment rate stay above 5% through November 2021?,2021-01-16 08:00:00+01:00,2021-10-02 01:00:00+02:00,0.0,6296,2021-08-01 21:03:31.827379227,0.7
6296,Will the US unemployment rate stay above 5% through November 2021?,2021-01-16 08:00:00+01:00,2021-10-02 01:00:00+02:00,0.0,6296,2021-08-06 12:48:12.279957294,0.6
