id,title,publish_time,close_time,resolution,question_id,t,x
246,Pandemic series: how likely is emergence of a deadly new blood-borne pathogen?,2016-06-15 02:00:00+02:00,2017-06-15 15:01:01+02:00,0.0,246,2016-08-24 10:06:29.558145046,0.19
246,Pandemic series: how likely is emergence of a deadly new blood-borne pathogen?,2016-06-15 02:00:00+02:00,2017-06-15 15:01:01+02:00,0.0,246,2016-08-24 10:06:29.558145046,0.19
246,Pandemic series: how likely is emergence of a deadly new blood-borne pathogen?,2016-06-15 02:00:00+02:00,2017-06-15 15:01:01+02:00,0.0,246,2016-06-23 18:43:13.934318066,0.26
246,Pandemic series: how likely is emergence of a deadly new blood-borne pathogen?,2016-06-15 02:00:00+02:00,2017-06-15 15:01:01+02:00,0.0,246,2016-06-23 18:43:13.934318066,0.26
246,Pandemic series: how likely is emergence of a deadly new blood-borne pathogen?,2016-06-15 02:00:00+02:00,2017-06-15 15:01:01+02:00,0.0,246,2016-09-17 08:13:57.900661945,0.61
246,Pandemic series: how likely is emergence of a deadly new blood-borne pathogen?,2016-06-15 02:00:00+02:00,2017-06-15 15:01:01+02:00,0.0,246,2016-06-23 18:04:28.034143925,0.55
246,Pandemic series: how likely is emergence of a deadly new blood-borne pathogen?,2016-06-15 02:00:00+02:00,2017-06-15 15:01:01+02:00,0.0,246,2016-06-23 18:04:28.034143925,0.55
246,Pandemic series: how likely is emergence of a deadly new blood-borne pathogen?,2016-06-15 02:00:00+02:00,2017-06-15 15:01:01+02:00,0.0,246,2016-06-23 18:04:28.034143925,0.55
246,Pandemic series: how likely is emergence of a deadly new blood-borne pathogen?,2016-06-15 02:00:00+02:00,2017-06-15 15:01:01+02:00,0.0,246,2016-08-06 23:49:59.411549091,0.01
246,Pandemic series: how likely is emergence of a deadly new blood-borne pathogen?,2016-06-15 02:00:00+02:00,2017-06-15 15:01:01+02:00,0.0,246,2016-08-06 23:49:59.411549091,0.01
246,Pandemic series: how likely is emergence of a deadly new blood-borne pathogen?,2016-06-15 02:00:00+02:00,2017-06-15 15:01:01+02:00,0.0,246,2016-08-06 23:49:59.411549091,0.01
246,Pandemic series: how likely is emergence of a deadly new blood-borne pathogen?,2016-06-15 02:00:00+02:00,2017-06-15 15:01:01+02:00,0.0,246,2016-10-06 21:47:45.345014572,0.6
246,Pandemic series: how likely is emergence of a deadly new blood-borne pathogen?,2016-06-15 02:00:00+02:00,2017-06-15 15:01:01+02:00,0.0,246,2016-10-06 21:47:45.345014572,0.6
246,Pandemic series: how likely is emergence of a deadly new blood-borne pathogen?,2016-06-15 02:00:00+02:00,2017-06-15 15:01:01+02:00,0.0,246,2016-09-17 10:00:35.470556021,0.5
246,Pandemic series: how likely is emergence of a deadly new blood-borne pathogen?,2016-06-15 02:00:00+02:00,2017-06-15 15:01:01+02:00,0.0,246,2016-09-17 10:00:35.470556021,0.5
246,Pandemic series: how likely is emergence of a deadly new blood-borne pathogen?,2016-06-15 02:00:00+02:00,2017-06-15 15:01:01+02:00,0.0,246,2016-10-12 15:09:35.141793728,0.61
246,Pandemic series: how likely is emergence of a deadly new blood-borne pathogen?,2016-06-15 02:00:00+02:00,2017-06-15 15:01:01+02:00,0.0,246,2016-10-12 15:09:35.141793728,0.61
246,Pandemic series: how likely is emergence of a deadly new blood-borne pathogen?,2016-06-15 02:00:00+02:00,2017-06-15 15:01:01+02:00,0.0,246,2016-07-26 22:47:09.200082064,0.41
