id,title,publish_time,close_time,resolution,question_id,t,x
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-28 13:08:24.458125591,0.49
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-28 13:08:24.458125591,0.49
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-28 19:11:08.398279190,0.35
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-28 19:11:08.398279190,0.35
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-28 19:11:08.398279190,0.35
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-28 19:11:08.398279190,0.35
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-28 20:49:34.894738913,0.75
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-28 20:49:40.828581810,0.7
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-08-02 15:40:08.808926582,0.51
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-11-14 12:33:56.036936522,0.21
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-12-05 20:09:58.378834486,0.14
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-28 20:49:34.894738913,0.75
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-28 20:49:40.828581810,0.7
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-08-02 15:40:08.808926582,0.51
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-11-14 12:33:56.036936522,0.21
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-12-05 20:09:58.378834486,0.14
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-28 20:49:34.894738913,0.75
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-28 20:49:40.828581810,0.7
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-08-02 15:40:08.808926582,0.51
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-11-14 12:33:56.036936522,0.21
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-12-05 20:09:58.378834486,0.14
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-28 20:49:34.894738913,0.75
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-28 20:49:40.828581810,0.7
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-08-02 15:40:08.808926582,0.51
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-11-14 12:33:56.036936522,0.21
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-12-05 20:09:58.378834486,0.14
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-28 20:49:34.894738913,0.75
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-28 20:49:40.828581810,0.7
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-08-02 15:40:08.808926582,0.51
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-11-14 12:33:56.036936522,0.21
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-12-05 20:09:58.378834486,0.14
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-29 09:16:01.156942129,0.45
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-12-10 09:17:05.811728239,0.34
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-12-10 09:17:29.738992929,0.37
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-29 09:16:01.156942129,0.45
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-12-10 09:17:05.811728239,0.34
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-12-10 09:17:29.738992929,0.37
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-29 09:16:01.156942129,0.45
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-12-10 09:17:05.811728239,0.34
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-12-10 09:17:29.738992929,0.37
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-29 09:16:01.156942129,0.45
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-12-10 09:17:05.811728239,0.34
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-12-10 09:17:29.738992929,0.37
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-29 21:54:11.978742123,0.01
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-29 21:54:11.978742123,0.01
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-30 04:54:03.567036152,0.45
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-30 04:54:03.567036152,0.45
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-30 12:49:12.416555405,0.47
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-30 12:49:33.990772247,0.5
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-30 12:49:12.416555405,0.47
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-30 12:49:33.990772247,0.5
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-30 12:49:12.416555405,0.47
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-30 12:49:33.990772247,0.5
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-30 16:12:47.516261578,0.32
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-30 16:12:47.516261578,0.32
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-30 16:12:47.516261578,0.32
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-30 16:12:47.516261578,0.32
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-30 16:12:47.516261578,0.32
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-30 16:12:47.516261578,0.32
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-08-04 06:40:28.406137943,0.23
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-11-14 15:04:17.372937202,0.3
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-11-14 15:04:23.837071419,0.3
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-08-04 06:40:28.406137943,0.23
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-11-14 15:04:17.372937202,0.3
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-11-14 15:04:23.837071419,0.3
499,Successful test of anti-insect Laser fence?,2017-07-27 09:00:00+02:00,2017-12-15 09:00:00+01:00,0.0,499,2017-07-27 22:23:30.903302908,0.59
