id,title,publish_time,close_time,resolution,question_id,t,x
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-10-25 21:00:56.168868542,0.76
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-11-02 13:39:47.084255219,0.79
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-10-25 21:00:56.168868542,0.76
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-11-02 13:39:47.084255219,0.79
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-10-03 04:48:40.368988991,0.74
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-10-03 04:48:40.368988991,0.74
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-10-03 04:48:40.368988991,0.74
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-10-03 04:48:40.368988991,0.74
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-10-03 04:48:40.368988991,0.74
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-10-23 11:06:13.830036163,0.83
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-10-23 11:06:13.830036163,0.83
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-10-23 11:06:13.830036163,0.83
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-10-23 11:06:13.830036163,0.83
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-09-13 09:05:08.723743200,0.83
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-09-28 12:34:08.560686827,0.8
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-09-13 09:05:08.723743200,0.83
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-09-28 12:34:08.560686827,0.8
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-09-13 09:05:08.723743200,0.83
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-09-28 12:34:08.560686827,0.8
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-10-25 21:41:40.012186050,0.87
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-10-25 21:41:40.012186050,0.87
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-10-25 21:41:40.012186050,0.87
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-09-30 05:16:09.775419235,0.88
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-09-30 05:16:09.775419235,0.88
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-09-24 03:55:34.099547625,0.99
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-09-24 03:55:34.099547625,0.99
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-09-24 03:55:34.099547625,0.99
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-09-25 03:09:38.889443636,0.75
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-09-25 03:09:38.889443636,0.75
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-09-25 03:09:38.889443636,0.75
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-09-25 03:09:38.889443636,0.75
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-09-25 03:09:38.889443636,0.75
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-09-25 03:09:38.889443636,0.75
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-10-23 04:50:15.437008619,0.66
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-10-23 04:50:32.301376343,0.49
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-10-23 04:50:15.437008619,0.66
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-10-23 04:50:32.301376343,0.49
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-09-25 20:50:39.137669086,0.61
5112,Will Uber and Lyft both be operating in California on June 1st 2021?,2020-08-23 09:00:00+02:00,2020-11-03 09:00:00+01:00,1.0,5112,2020-11-02 12:49:32.954098701,0.69
